,0
1969-01-24 05:00:00,0.0
1969-01-24 05:15:00,0.0
1969-01-24 05:30:00,0.0
1969-01-24 05:45:00,0.0
1969-01-24 06:00:00,0.0
1969-01-24 06:15:00,0.0
1969-01-24 06:30:00,0.0
1969-01-24 06:45:00,0.0
1969-01-24 07:00:00,0.0
1969-01-24 07:15:00,0.0
1969-01-24 07:30:00,0.0
1969-01-24 07:45:00,0.0
1969-01-24 08:00:00,0.008698355713402913
1969-01-24 08:15:00,0.012322997498359859
1969-01-24 08:30:00,0.016615167354660412
1969-01-24 08:45:00,0.021610781561319663
1969-01-24 09:00:00,0.027345756397352705
1969-01-24 09:15:00,0.03380207335604092
1969-01-24 09:30:00,0.04074597478773081
1969-01-24 09:45:00,0.04788976825703521
1969-01-24 10:00:00,0.0549457613285669
1969-01-24 10:15:00,0.06170991477756391
1969-01-24 10:30:00,0.06831280222176486
1969-01-24 10:45:00,0.07496865048953369
1969-01-24 11:00:00,0.08189168640923418
1969-01-24 11:15:00,0.08921722346439752
1969-01-24 11:30:00,0.09676492175922373
1969-01-24 11:45:00,0.1042755280530802
1969-01-24 12:00:00,0.11148978910533425
1969-01-24 12:15:00,0.11814639535732724
1969-01-24 12:30:00,0.12397581197829631
1969-01-24 12:45:00,0.12870644781945273
1969-01-24 13:00:00,0.13206671173200754
1969-01-24 13:15:00,0.1338831172972897
1969-01-24 13:30:00,0.13437459701709809
1969-01-24 13:45:00,0.13385818812334951
1969-01-24 14:00:00,0.13265092784796062
1969-01-24 14:15:00,0.13095975104243396
1969-01-24 14:30:00,0.12855118303661528
1969-01-24 14:45:00,0.12508164677993638
1969-01-24 15:00:00,0.12020756522182888
1969-01-24 15:15:00,0.1137070367157979
1969-01-24 15:30:00,0.10584486123164208
1969-01-24 15:45:00,0.09700751414323354
1969-01-24 16:00:00,0.08758147082444429
1969-01-24 16:15:00,0.07791733165264333
1969-01-24 16:30:00,0.06822219701918689
1969-01-24 16:45:00,0.05866729231892815
1969-01-24 17:00:00,0.0
1969-01-24 17:15:00,0.0
1969-01-24 17:30:00,0.0
1969-01-24 17:45:00,0.0
1969-01-24 18:00:00,0.0
1969-01-24 18:15:00,0.0
1969-01-24 18:30:00,0.0
1969-01-24 18:45:00,0.0
1969-01-24 19:00:00,0.0
1969-01-24 19:15:00,0.0
1969-01-24 19:30:00,0.0
1969-01-24 19:45:00,0.0
1969-01-24 20:00:00,0.0
1969-01-24 20:15:00,0.0
1969-01-24 20:30:00,0.0
1969-01-24 20:45:00,0.0
1969-01-24 21:00:00,0.0
1969-01-24 21:15:00,0.0
1969-01-24 21:30:00,0.0
1969-01-24 21:45:00,0.0
1969-01-24 22:00:00,0.0
1969-01-24 22:15:00,0.0
1969-01-24 22:30:00,0.0
1969-01-24 22:45:00,0.0
1969-01-24 23:00:00,0.0
1969-01-24 23:15:00,0.0
1969-01-24 23:30:00,0.0
1969-01-24 23:45:00,0.0
1969-01-25 00:00:00,0.0
1969-01-25 00:15:00,0.0
1969-01-25 00:30:00,0.0
1969-01-25 00:45:00,0.0
1969-01-25 01:00:00,0.0
1969-01-25 01:15:00,0.0
1969-01-25 01:30:00,0.0
1969-01-25 01:45:00,0.0
1969-01-25 02:00:00,0.0
1969-01-25 02:15:00,0.0
1969-01-25 02:30:00,0.0
1969-01-25 02:45:00,0.0
1969-01-25 03:00:00,0.0
1969-01-25 03:15:00,0.0
1969-01-25 03:30:00,0.0
1969-01-25 03:45:00,0.0
1969-01-25 04:00:00,0.0
1969-01-25 04:15:00,0.0
1969-01-25 04:30:00,0.0
1969-01-25 04:45:00,0.0
1969-01-25 05:00:00,0.0
1969-01-25 05:15:00,0.0
1969-01-25 05:30:00,0.0
1969-01-25 05:45:00,0.0
1969-01-25 06:00:00,0.0
1969-01-25 06:15:00,0.0
1969-01-25 06:30:00,0.0
1969-01-25 06:45:00,0.0
1969-01-25 07:00:00,0.0
1969-01-25 07:15:00,0.0
1969-01-25 07:30:00,0.0
1969-01-25 07:45:00,0.0
1969-01-25 08:00:00,0.008575363500791496
1969-01-25 08:15:00,0.01196665313411606
1969-01-25 08:30:00,0.016035113967259852
1969-01-25 08:45:00,0.020915049839035423
1969-01-25 09:00:00,0.026740764588255295
1969-01-25 09:15:00,0.03356574241368899
1969-01-25 09:30:00,0.04112018895393381
1969-01-25 09:45:00,0.04905349020754408
1969-01-25 10:00:00,0.05701503217307405
1969-01-25 10:15:00,0.0646689630290858
1969-01-25 10:30:00,0.07173847967417228
1969-01-25 10:45:00,0.07796154118693426
1969-01-25 11:00:00,0.08307610664597243
1969-01-25 11:15:00,0.08701372350547265
1969-01-25 11:30:00,0.0904802927219609
1969-01-25 11:45:00,0.09437530362754835
1969-01-25 12:00:00,0.09959824555434602
1969-01-25 12:15:00,0.10655831016669406
1969-01-25 12:30:00,0.11370349845784818
1969-01-25 12:45:00,0.11899151375329324
1969-01-25 13:00:00,0.12038005937851397
1969-01-25 13:15:00,0.11655862666390093
1969-01-25 13:30:00,0.10914385895946782
1969-01-25 13:45:00,0.10048418762013422
1969-01-25 14:00:00,0.09292804400081958
1969-01-25 14:15:00,0.08824388568010215
1969-01-25 14:30:00,0.08588027513119473
1969-01-25 14:45:00,0.0847058010509689
1969-01-25 15:00:00,0.08358905213629617
1969-01-25 15:15:00,0.08159898543369828
1969-01-25 15:30:00,0.07860603138829754
1969-01-25 15:45:00,0.0746809887948665
1969-01-25 16:00:00,0.0698946564481776
1969-01-25 16:15:00,0.0643335972040913
1969-01-25 16:30:00,0.05814743016281912
1969-01-25 16:45:00,0.05150153848566056
1969-01-25 17:00:00,0.0
1969-01-25 17:15:00,0.0
1969-01-25 17:30:00,0.0
1969-01-25 17:45:00,0.0
1969-01-25 18:00:00,0.0
1969-01-25 18:15:00,0.0
1969-01-25 18:30:00,0.0
1969-01-25 18:45:00,0.0
1969-01-25 19:00:00,0.0
1969-01-25 19:15:00,0.0
1969-01-25 19:30:00,0.0
1969-01-25 19:45:00,0.0
1969-01-25 20:00:00,0.0
1969-01-25 20:15:00,0.0
1969-01-25 20:30:00,0.0
1969-01-25 20:45:00,0.0
1969-01-25 21:00:00,0.0
1969-01-25 21:15:00,0.0
1969-01-25 21:30:00,0.0
1969-01-25 21:45:00,0.0
1969-01-25 22:00:00,0.0
1969-01-25 22:15:00,0.0
1969-01-25 22:30:00,0.0
1969-01-25 22:45:00,0.0
1969-01-25 23:00:00,0.0
1969-01-25 23:15:00,0.0
1969-01-25 23:30:00,0.0
1969-01-25 23:45:00,0.0
1969-01-26 00:00:00,0.0
1969-01-26 00:15:00,0.0
1969-01-26 00:30:00,0.0
1969-01-26 00:45:00,0.0
1969-01-26 01:00:00,0.0
1969-01-26 01:15:00,0.0
1969-01-26 01:30:00,0.0
1969-01-26 01:45:00,0.0
1969-01-26 02:00:00,0.0
1969-01-26 02:15:00,0.0
1969-01-26 02:30:00,0.0
1969-01-26 02:45:00,0.0
1969-01-26 03:00:00,0.0
1969-01-26 03:15:00,0.0
1969-01-26 03:30:00,0.0
1969-01-26 03:45:00,0.0
1969-01-26 04:00:00,0.0
1969-01-26 04:15:00,0.0
1969-01-26 04:30:00,0.0
1969-01-26 04:45:00,0.0
1969-01-26 05:00:00,0.0
1969-01-26 05:15:00,0.0
1969-01-26 05:30:00,0.0
1969-01-26 05:45:00,0.0
1969-01-26 06:00:00,0.0
1969-01-26 06:15:00,0.0
1969-01-26 06:30:00,0.0
1969-01-26 06:45:00,0.0
1969-01-26 07:00:00,0.0
1969-01-26 07:15:00,0.0
1969-01-26 07:30:00,0.0
1969-01-26 07:45:00,0.0
1969-01-26 08:00:00,0.010502795118349164
1969-01-26 08:15:00,0.014472308474165344
1969-01-26 08:30:00,0.019406041126969725
1969-01-26 08:45:00,0.025768094220149043
1969-01-26 09:00:00,0.03402256889709001
1969-01-26 09:15:00,0.044371865270596646
1969-01-26 09:30:00,0.05597157933114202
1969-01-26 09:45:00,0.06771560603861651
1969-01-26 10:00:00,0.07849784035291048
1969-01-26 10:15:00,0.08757779455277057
1969-01-26 10:30:00,0.09567745019236817
1969-01-26 10:45:00,0.1038844061447311
1969-01-26 11:00:00,0.11328626128288702
1969-01-26 11:15:00,0.12454064166185472
1969-01-26 11:30:00,0.1365852820646167
1969-01-26 11:45:00,0.1479279444561468
1969-01-26 12:00:00,0.1570763908014185
1969-01-26 12:15:00,0.1630556889869878
1969-01-26 12:30:00,0.16696013058573975
1969-01-26 12:45:00,0.17040131309214165
1969-01-26 13:00:00,0.17499083400066073
1969-01-26 13:15:00,0.18172798913382798
1969-01-26 13:30:00,0.18916286762642806
1969-01-26 13:45:00,0.19523325694130952
1969-01-26 14:00:00,0.1978769445413206
1969-01-26 14:15:00,0.19563980736304903
1969-01-26 14:30:00,0.18950008023803974
1969-01-26 14:45:00,0.18104408747157696
1969-01-26 15:00:00,0.17185815336894486
1969-01-26 15:15:00,0.16314108863000937
1969-01-26 15:30:00,0.15454164953296246
1969-01-26 15:45:00,0.14532107875057793
1969-01-26 16:00:00,0.13474061895562933
1969-01-26 16:15:00,0.12228405770978819
1969-01-26 16:30:00,0.10832536213031657
1969-01-26 16:45:00,0.09346104422337448
1969-01-26 17:00:00,0.0
1969-01-26 17:15:00,0.0
1969-01-26 17:30:00,0.0
1969-01-26 17:45:00,0.0
1969-01-26 18:00:00,0.0
1969-01-26 18:15:00,0.0
1969-01-26 18:30:00,0.0
1969-01-26 18:45:00,0.0
1969-01-26 19:00:00,0.0
1969-01-26 19:15:00,0.0
1969-01-26 19:30:00,0.0
1969-01-26 19:45:00,0.0
1969-01-26 20:00:00,0.0
1969-01-26 20:15:00,0.0
1969-01-26 20:30:00,0.0
1969-01-26 20:45:00,0.0
1969-01-26 21:00:00,0.0
1969-01-26 21:15:00,0.0
1969-01-26 21:30:00,0.0
1969-01-26 21:45:00,0.0
1969-01-26 22:00:00,0.0
1969-01-26 22:15:00,0.0
1969-01-26 22:30:00,0.0
1969-01-26 22:45:00,0.0
1969-01-26 23:00:00,0.0
1969-01-26 23:15:00,0.0
1969-01-26 23:30:00,0.0
1969-01-26 23:45:00,0.0
1969-01-27 00:00:00,0.0
1969-01-27 00:15:00,0.0
1969-01-27 00:30:00,0.0
1969-01-27 00:45:00,0.0
1969-01-27 01:00:00,0.0
1969-01-27 01:15:00,0.0
1969-01-27 01:30:00,0.0
1969-01-27 01:45:00,0.0
1969-01-27 02:00:00,0.0
1969-01-27 02:15:00,0.0
1969-01-27 02:30:00,0.0
1969-01-27 02:45:00,0.0
1969-01-27 03:00:00,0.0
1969-01-27 03:15:00,0.0
1969-01-27 03:30:00,0.0
1969-01-27 03:45:00,0.0
1969-01-27 04:00:00,0.0
1969-01-27 04:15:00,0.0
1969-01-27 04:30:00,0.0
1969-01-27 04:45:00,0.0
1969-01-27 05:00:00,0.0
1969-01-27 05:15:00,0.0
1969-01-27 05:30:00,0.0
1969-01-27 05:45:00,0.0
1969-01-27 06:00:00,0.0
1969-01-27 06:15:00,0.0
1969-01-27 06:30:00,0.0
1969-01-27 06:45:00,0.0
1969-01-27 07:00:00,0.0
1969-01-27 07:15:00,0.0
1969-01-27 07:30:00,0.0
1969-01-27 07:45:00,0.0
1969-01-27 08:00:00,0.05380994651436857
1969-01-27 08:15:00,0.07316310874533563
1969-01-27 08:30:00,0.09638481221954752
1969-01-27 08:45:00,0.12467630399253955
1969-01-27 09:00:00,0.15923883111984685
1969-01-27 09:15:00,0.20050304503608316
1969-01-27 09:30:00,0.2458172146921754
1969-01-27 09:45:00,0.2917590134181292
1969-01-27 10:00:00,0.3349061145439498
1969-01-27 10:15:00,0.37243511346864294
1969-01-27 10:30:00,0.40391829386721373
1969-01-27 10:45:00,0.42952686148366787
1969-01-27 11:00:00,0.4494320220620104
1969-01-27 11:15:00,0.4644310038010175
1969-01-27 11:30:00,0.4778251247185457
1969-01-27 11:45:00,0.49354172528722284
1969-01-27 12:00:00,0.5155081459796758
1969-01-27 12:15:00,0.5457935745855517
1969-01-27 12:30:00,0.5790345881625746
1969-01-27 12:45:00,0.6080096110854889
1969-01-27 13:00:00,0.625497067729038
1969-01-27 13:15:00,0.6261275528336628
1969-01-27 13:30:00,0.6119403426025889
1969-01-27 13:45:00,0.586826883604739
1969-01-27 14:00:00,0.5546786224090353
1969-01-27 14:15:00,0.5187535880698408
1969-01-27 14:30:00,0.4797761395832783
1969-01-27 14:45:00,0.4378372184309112
1969-01-27 15:00:00,0.3930277660943026
1969-01-27 15:15:00,0.345730344453715
1969-01-27 15:30:00,0.297493996984206
1969-01-27 15:45:00,0.2501593875595326
1969-01-27 16:00:00,0.20556718005345162
1969-01-27 16:15:00,0.165283845193194
1969-01-27 16:30:00,0.12977908111988629
1969-01-27 16:45:00,0.09924839282812915
1969-01-27 17:00:00,0.0
1969-01-27 17:15:00,0.0
1969-01-27 17:30:00,0.0
1969-01-27 17:45:00,0.0
1969-01-27 18:00:00,0.0
1969-01-27 18:15:00,0.0
1969-01-27 18:30:00,0.0
1969-01-27 18:45:00,0.0
1969-01-27 19:00:00,0.0
1969-01-27 19:15:00,0.0
1969-01-27 19:30:00,0.0
1969-01-27 19:45:00,0.0
1969-01-27 20:00:00,0.0
1969-01-27 20:15:00,0.0
1969-01-27 20:30:00,0.0
1969-01-27 20:45:00,0.0
1969-01-27 21:00:00,0.0
1969-01-27 21:15:00,0.0
1969-01-27 21:30:00,0.0
1969-01-27 21:45:00,0.0
1969-01-27 22:00:00,0.0
1969-01-27 22:15:00,0.0
1969-01-27 22:30:00,0.0
1969-01-27 22:45:00,0.0
1969-01-27 23:00:00,0.0
1969-01-27 23:15:00,0.0
1969-01-27 23:30:00,0.0
1969-01-27 23:45:00,0.0
1969-01-28 00:00:00,0.0
1969-01-28 00:15:00,0.0
1969-01-28 00:30:00,0.0
1969-01-28 00:45:00,0.0
1969-01-28 01:00:00,0.0
1969-01-28 01:15:00,0.0
1969-01-28 01:30:00,0.0
1969-01-28 01:45:00,0.0
1969-01-28 02:00:00,0.0
1969-01-28 02:15:00,0.0
1969-01-28 02:30:00,0.0
1969-01-28 02:45:00,0.0
1969-01-28 03:00:00,0.0
1969-01-28 03:15:00,0.0
1969-01-28 03:30:00,0.0
1969-01-28 03:45:00,0.0
1969-01-28 04:00:00,0.0
1969-01-28 04:15:00,0.0
1969-01-28 04:30:00,0.0
1969-01-28 04:45:00,0.0
1969-01-28 05:00:00,0.0
1969-01-28 05:15:00,0.0
1969-01-28 05:30:00,0.0
1969-01-28 05:45:00,0.0
1969-01-28 06:00:00,0.0
1969-01-28 06:15:00,0.0
1969-01-28 06:30:00,0.0
1969-01-28 06:45:00,0.0
1969-01-28 07:00:00,0.0
1969-01-28 07:15:00,0.0
1969-01-28 07:30:00,0.0
1969-01-28 07:45:00,0.0
1969-01-28 08:00:00,0.04313338160354702
1969-01-28 08:15:00,0.05844829250495843
1969-01-28 08:30:00,0.07752754511152143
1969-01-28 08:45:00,0.10241243443963552
1969-01-28 09:00:00,0.13514425550570006
1969-01-28 09:15:00,0.17669720571379197
1969-01-28 09:30:00,0.22377709201869725
1969-01-28 09:45:00,0.2720226237628798
1969-01-28 10:00:00,0.3170725102888028
1969-01-28 10:15:00,0.3556156300284325
1969-01-28 10:30:00,0.38854153777174316
1969-01-28 10:45:00,0.417789957398212
1969-01-28 11:00:00,0.44530061278731564
1969-01-28 11:15:00,0.4726613225683865
1969-01-28 11:30:00,0.5000522843701767
1969-01-28 11:45:00,0.527301790571294
1969-01-28 12:00:00,0.5542381335503458
1969-01-28 12:15:00,0.5803127339029909
1969-01-28 12:30:00,0.6034695250930895
1969-01-28 12:45:00,0.6212755688015534
1969-01-28 13:00:00,0.6312979267092937
1969-01-28 13:15:00,0.6316120082483078
1969-01-28 13:30:00,0.622326613854932
1969-01-28 13:45:00,0.6040588917165897
1969-01-28 14:00:00,0.5774259900207024
1969-01-28 14:15:00,0.5435138148608354
1969-01-28 14:30:00,0.5052833039551209
1969-01-28 14:45:00,0.4661641529278342
1969-01-28 15:00:00,0.42958605740324995
1969-01-28 15:15:00,0.3979973791880005
1969-01-28 15:30:00,0.36992114481814614
1969-01-28 15:45:00,0.34289904701210494
1969-01-28 16:00:00,0.31447277848829464
1969-01-28 16:15:00,0.28283838766175273
1969-01-28 16:30:00,0.2488093457339943
1969-01-28 16:45:00,0.21385347960315446
1969-01-28 17:00:00,0.0
1969-01-28 17:15:00,0.0
1969-01-28 17:30:00,0.0
1969-01-28 17:45:00,0.0
1969-01-28 18:00:00,0.0
1969-01-28 18:15:00,0.0
1969-01-28 18:30:00,0.0
1969-01-28 18:45:00,0.0
1969-01-28 19:00:00,0.0
1969-01-28 19:15:00,0.0
1969-01-28 19:30:00,0.0
1969-01-28 19:45:00,0.0
1969-01-28 20:00:00,0.0
1969-01-28 20:15:00,0.0
1969-01-28 20:30:00,0.0
1969-01-28 20:45:00,0.0
1969-01-28 21:00:00,0.0
1969-01-28 21:15:00,0.0
1969-01-28 21:30:00,0.0
1969-01-28 21:45:00,0.0
1969-01-28 22:00:00,0.0
1969-01-28 22:15:00,0.0
1969-01-28 22:30:00,0.0
1969-01-28 22:45:00,0.0
1969-01-28 23:00:00,0.0
1969-01-28 23:15:00,0.0
1969-01-28 23:30:00,0.0
1969-01-28 23:45:00,0.0
1969-01-29 00:00:00,0.0
1969-01-29 00:15:00,0.0
1969-01-29 00:30:00,0.0
1969-01-29 00:45:00,0.0
1969-01-29 01:00:00,0.0
1969-01-29 01:15:00,0.0
1969-01-29 01:30:00,0.0
1969-01-29 01:45:00,0.0
1969-01-29 02:00:00,0.0
1969-01-29 02:15:00,0.0
1969-01-29 02:30:00,0.0
1969-01-29 02:45:00,0.0
1969-01-29 03:00:00,0.0
1969-01-29 03:15:00,0.0
1969-01-29 03:30:00,0.0
1969-01-29 03:45:00,0.0
1969-01-29 04:00:00,0.0
1969-01-29 04:15:00,0.0
1969-01-29 04:30:00,0.0
1969-01-29 04:45:00,0.0
1969-01-29 05:00:00,0.0
1969-01-29 05:15:00,0.0
1969-01-29 05:30:00,0.0
1969-01-29 05:45:00,0.0
1969-01-29 06:00:00,0.0
1969-01-29 06:15:00,0.0
1969-01-29 06:30:00,0.0
1969-01-29 06:45:00,0.0
1969-01-29 07:00:00,0.0
1969-01-29 07:15:00,0.0
1969-01-29 07:30:00,0.0
1969-01-29 07:45:00,0.0
1969-01-29 08:00:00,0.027105168610903143
1969-01-29 08:15:00,0.036749231561750945
1969-01-29 08:30:00,0.04856028237641601
1969-01-29 08:45:00,0.06346026022445583
1969-01-29 09:00:00,0.0823711042754278
1969-01-29 09:15:00,0.10585056637606904
1969-01-29 09:30:00,0.13299964908183518
1969-01-29 09:45:00,0.16255516762536149
1969-01-29 10:00:00,0.19325393723928325
1969-01-29 10:15:00,0.223961790953929
1969-01-29 10:30:00,0.2540606329903998
1969-01-29 10:45:00,0.28306138536749026
1969-01-29 11:00:00,0.3104749701039944
1969-01-29 11:15:00,0.3361062212206379
1969-01-29 11:30:00,0.3609356207458697
1969-01-29 11:45:00,0.3862375627100704
1969-01-29 12:00:00,0.4132864411436199
1969-01-29 12:15:00,0.44272702045960727
1969-01-29 12:30:00,0.47268554660195516
1969-01-29 12:45:00,0.5006586358972954
1969-01-29 13:00:00,0.5241429046722593
1969-01-29 13:15:00,0.5409263498865072
1969-01-29 13:30:00,0.5499624910318126
1969-01-29 13:45:00,0.5504962282329787
1969-01-29 14:00:00,0.5417724616148075
1969-01-29 14:15:00,0.5236904876541912
1969-01-29 14:30:00,0.4987671882363776
1969-01-29 14:45:00,0.4701738415987048
1969-01-29 15:00:00,0.44108172597850975
1969-01-29 15:15:00,0.4138657671634877
1969-01-29 15:30:00,0.38771548114276183
1969-01-29 15:45:00,0.3610240314558133
1969-01-29 16:00:00,0.3321845816421226
1969-01-29 16:15:00,0.300065392148825
1969-01-29 16:30:00,0.2654351110536716
1969-01-29 16:45:00,0.22953748334206842
1969-01-29 17:00:00,0.0
1969-01-29 17:15:00,0.0
1969-01-29 17:30:00,0.0
1969-01-29 17:45:00,0.0
1969-01-29 18:00:00,0.0
1969-01-29 18:15:00,0.0
1969-01-29 18:30:00,0.0
1969-01-29 18:45:00,0.0
1969-01-29 19:00:00,0.0
1969-01-29 19:15:00,0.0
1969-01-29 19:30:00,0.0
1969-01-29 19:45:00,0.0
1969-01-29 20:00:00,0.0
1969-01-29 20:15:00,0.0
1969-01-29 20:30:00,0.0
1969-01-29 20:45:00,0.0
1969-01-29 21:00:00,0.0
1969-01-29 21:15:00,0.0
1969-01-29 21:30:00,0.0
1969-01-29 21:45:00,0.0
1969-01-29 22:00:00,0.0
1969-01-29 22:15:00,0.0
1969-01-29 22:30:00,0.0
1969-01-29 22:45:00,0.0
1969-01-29 23:00:00,0.0
1969-01-29 23:15:00,0.0
1969-01-29 23:30:00,0.0
1969-01-29 23:45:00,0.0
1969-01-30 00:00:00,0.0
1969-01-30 00:15:00,0.0
1969-01-30 00:30:00,0.0
1969-01-30 00:45:00,0.0
1969-01-30 01:00:00,0.0
1969-01-30 01:15:00,0.0
1969-01-30 01:30:00,0.0
1969-01-30 01:45:00,0.0
1969-01-30 02:00:00,0.0
1969-01-30 02:15:00,0.0
1969-01-30 02:30:00,0.0
1969-01-30 02:45:00,0.0
1969-01-30 03:00:00,0.0
1969-01-30 03:15:00,0.0
1969-01-30 03:30:00,0.0
1969-01-30 03:45:00,0.0
1969-01-30 04:00:00,0.0
1969-01-30 04:15:00,0.0
1969-01-30 04:30:00,0.0
1969-01-30 04:45:00,0.0
1969-01-30 05:00:00,0.0
1969-01-30 05:15:00,0.0
1969-01-30 05:30:00,0.0
1969-01-30 05:45:00,0.0
1969-01-30 06:00:00,0.0
1969-01-30 06:15:00,0.0
1969-01-30 06:30:00,0.0
1969-01-30 06:45:00,0.0
1969-01-30 07:00:00,0.0
1969-01-30 07:15:00,0.0
1969-01-30 07:30:00,0.0
1969-01-30 07:45:00,0.0
1969-01-30 08:00:00,0.039717197139674434
1969-01-30 08:15:00,0.05573381559438792
1969-01-30 08:30:00,0.07348571268541175
1969-01-30 08:45:00,0.09142947808435736
1969-01-30 09:00:00,0.10802170146283602
1969-01-30 09:15:00,0.12224806244581467
1969-01-30 09:30:00,0.13521060047168168
1969-01-30 09:45:00,0.14854044493218116
1969-01-30 10:00:00,0.16386872521905693
1969-01-30 10:15:00,0.18227247704869684
1969-01-30 10:30:00,0.20261236143606326
1969-01-30 10:45:00,0.2231949457207626
1969-01-30 11:00:00,0.24232679724240097
1969-01-30 11:15:00,0.2585176949963224
1969-01-30 11:30:00,0.2710902646008205
1969-01-30 11:45:00,0.2795703433299266
1969-01-30 12:00:00,0.28348376845767187
1969-01-30 12:15:00,0.2827282279355406
1969-01-30 12:30:00,0.2786888124248274
1969-01-30 12:45:00,0.27312246326428025
1969-01-30 13:00:00,0.2677861217926466
1969-01-30 13:15:00,0.2637419213024079
1969-01-30 13:30:00,0.25927276290097967
1969-01-30 13:45:00,0.2519667396495114
1969-01-30 14:00:00,0.2394119446091521
1969-01-30 14:15:00,0.22014885876466958
1969-01-30 14:30:00,0.1965275147953037
1969-01-30 14:45:00,0.17185033330391314
1969-01-30 15:00:00,0.14941973489335617
1969-01-30 15:15:00,0.13171878270492732
1969-01-30 15:30:00,0.11795311003366486
1969-01-30 15:45:00,0.10650899271304337
1969-01-30 16:00:00,0.09577270657653716
1969-01-30 16:15:00,0.08448547935160358
1969-01-30 16:30:00,0.07280834634163098
1969-01-30 16:45:00,0.0612572947439907
1969-01-30 17:00:00,0.0
1969-01-30 17:15:00,0.0
1969-01-30 17:30:00,0.0
1969-01-30 17:45:00,0.0
1969-01-30 18:00:00,0.0
1969-01-30 18:15:00,0.0
1969-01-30 18:30:00,0.0
1969-01-30 18:45:00,0.0
1969-01-30 19:00:00,0.0
1969-01-30 19:15:00,0.0
1969-01-30 19:30:00,0.0
1969-01-30 19:45:00,0.0
1969-01-30 20:00:00,0.0
1969-01-30 20:15:00,0.0
1969-01-30 20:30:00,0.0
1969-01-30 20:45:00,0.0
1969-01-30 21:00:00,0.0
1969-01-30 21:15:00,0.0
1969-01-30 21:30:00,0.0
1969-01-30 21:45:00,0.0
1969-01-30 22:00:00,0.0
1969-01-30 22:15:00,0.0
1969-01-30 22:30:00,0.0
1969-01-30 22:45:00,0.0
1969-01-30 23:00:00,0.0
1969-01-30 23:15:00,0.0
1969-01-30 23:30:00,0.0
1969-01-30 23:45:00,0.0
1969-01-31 00:00:00,0.0
1969-01-31 00:15:00,0.0
1969-01-31 00:30:00,0.0
1969-01-31 00:45:00,0.0
1969-01-31 01:00:00,0.0
1969-01-31 01:15:00,0.0
1969-01-31 01:30:00,0.0
1969-01-31 01:45:00,0.0
1969-01-31 02:00:00,0.0
1969-01-31 02:15:00,0.0
1969-01-31 02:30:00,0.0
1969-01-31 02:45:00,0.0
1969-01-31 03:00:00,0.0
1969-01-31 03:15:00,0.0
1969-01-31 03:30:00,0.0
1969-01-31 03:45:00,0.0
1969-01-31 04:00:00,0.0
1969-01-31 04:15:00,0.0
1969-01-31 04:30:00,0.0
1969-01-31 04:45:00,0.0
1969-01-31 05:00:00,0.0
1969-01-31 05:15:00,0.0
1969-01-31 05:30:00,0.0
1969-01-31 05:45:00,0.0
1969-01-31 06:00:00,0.0
1969-01-31 06:15:00,0.0
1969-01-31 06:30:00,0.0
1969-01-31 06:45:00,0.0
1969-01-31 07:00:00,0.0
1969-01-31 07:15:00,0.0
1969-01-31 07:30:00,0.0
1969-01-31 07:45:00,0.0
1969-01-31 08:00:00,0.007788109756663015
1969-01-31 08:15:00,0.01086658469950556
1969-01-31 08:30:00,0.014473796604296086
1969-01-31 08:45:00,0.018593117498230987
1969-01-31 09:00:00,0.023207919408506618
1969-01-31 09:15:00,0.02832798116236954
1969-01-31 09:30:00,0.03406870878726691
1969-01-31 09:45:00,0.04057191511069612
1969-01-31 10:00:00,0.04797941296015446
1969-01-31 10:15:00,0.056376037958065214
1969-01-31 10:30:00,0.06561871690655502
1969-01-31 10:45:00,0.07550739940267649
1969-01-31 11:00:00,0.0858420350434821
1969-01-31 11:15:00,0.0964043682616478
1969-01-31 11:30:00,0.10690332283234241
1969-01-31 11:45:00,0.11702961736635824
1969-01-31 12:00:00,0.1264739704744874
1969-01-31 12:15:00,0.13491291581914405
1969-01-31 12:30:00,0.14196624726922918
1969-01-31 12:45:00,0.14723957374526608
1969-01-31 13:00:00,0.15033850416777758
1969-01-31 13:15:00,0.15110141150979503
1969-01-31 13:30:00,0.1502977249543825
1969-01-31 13:45:00,0.14892963773711249
1969-01-31 14:00:00,0.14799934309355722
1969-01-31 14:15:00,0.1481696924332123
1969-01-31 14:30:00,0.14874616986126543
1969-01-31 14:45:00,0.14869491765682757
1969-01-31 15:00:00,0.1469820780990096
1969-01-31 15:15:00,0.14281461606436566
1969-01-31 15:30:00,0.13636278681922281
1969-01-31 15:45:00,0.12803766822735138
1969-01-31 16:00:00,0.11825033815252167
1969-01-31 16:15:00,0.10739710093620261
1969-01-31 16:30:00,0.09581516683065747
1969-01-31 16:45:00,0.08382697256584827
1969-01-31 17:00:00,0.0
1969-01-31 17:15:00,0.0
1969-01-31 17:30:00,0.0
1969-01-31 17:45:00,0.0
1969-01-31 18:00:00,0.0
1969-01-31 18:15:00,0.0
1969-01-31 18:30:00,0.0
1969-01-31 18:45:00,0.0
1969-01-31 19:00:00,0.0
1969-01-31 19:15:00,0.0
1969-01-31 19:30:00,0.0
1969-01-31 19:45:00,0.0
1969-01-31 20:00:00,0.0
1969-01-31 20:15:00,0.0
1969-01-31 20:30:00,0.0
1969-01-31 20:45:00,0.0
1969-01-31 21:00:00,0.0
1969-01-31 21:15:00,0.0
1969-01-31 21:30:00,0.0
