,0
1969-01-24 05:15:00,0.0
1969-01-24 05:30:00,0.0
1969-01-24 05:45:00,0.0
1969-01-24 06:00:00,0.0
1969-01-24 06:15:00,0.0
1969-01-24 06:30:00,0.0
1969-01-24 06:45:00,0.0
1969-01-24 07:00:00,0.0
1969-01-24 07:15:00,0.0
1969-01-24 07:30:00,0.0
1969-01-24 07:45:00,0.0
1969-01-24 08:00:00,0.06202262864230278
1969-01-24 08:15:00,0.08095156605340989
1969-01-24 08:30:00,0.10298089856005405
1969-01-24 08:45:00,0.1289563194710467
1969-01-24 09:00:00,0.1597235220951991
1969-01-24 09:15:00,0.1954800792604661
1969-01-24 09:30:00,0.23383108187137558
1969-01-24 09:45:00,0.271733500351599
1969-01-24 10:00:00,0.30614430512480756
1969-01-24 10:15:00,0.335190166746956
1969-01-24 10:30:00,0.3616765563031313
1969-01-24 10:45:00,0.389578645010704
1969-01-24 11:00:00,0.4228716040870442
1969-01-24 11:15:00,0.4638644957777318
1969-01-24 11:30:00,0.5082019464411822
1969-01-24 11:45:00,0.5498624734640204
1969-01-24 12:00:00,0.5828245942328709
1969-01-24 12:15:00,0.6026845437336085
1969-01-24 12:30:00,0.6115094273491055
1969-01-24 12:45:00,0.6129840680614839
1969-01-24 13:00:00,0.6107932888528655
1969-01-24 13:15:00,0.6076262738240278
1969-01-24 13:30:00,0.6021896515503666
1969-01-24 13:45:00,0.5921944117259336
1969-01-24 14:00:00,0.5753515440447796
1969-01-24 14:15:00,0.55015485350901
1969-01-24 14:30:00,0.5182294063529431
1969-01-24 14:45:00,0.4819830841189518
1969-01-24 15:00:00,0.44382376834940807
1969-01-24 15:15:00,0.4057110133395339
1969-01-24 15:30:00,0.36781106439594724
1969-01-24 15:45:00,0.3298418395781155
1969-01-24 16:00:00,0.2915212569455062
1969-01-24 16:15:00,0.2527887328120152
1969-01-24 16:30:00,0.2144696765092521
1969-01-24 16:45:00,0.1776109956232552
1969-01-24 17:00:00,0.0
1969-01-24 17:15:00,0.0
1969-01-24 17:30:00,0.0
1969-01-24 17:45:00,0.0
1969-01-24 18:00:00,0.0
1969-01-24 18:15:00,0.0
1969-01-24 18:30:00,0.0
1969-01-24 18:45:00,0.0
1969-01-24 19:00:00,0.0
1969-01-24 19:15:00,0.0
1969-01-24 19:30:00,0.0
1969-01-24 19:45:00,0.0
1969-01-24 20:00:00,0.0
1969-01-24 20:15:00,0.0
1969-01-24 20:30:00,0.0
1969-01-24 20:45:00,0.0
1969-01-24 21:00:00,0.0
1969-01-24 21:15:00,0.0
1969-01-24 21:30:00,0.0
1969-01-24 21:45:00,0.0
1969-01-24 22:00:00,0.0
1969-01-24 22:15:00,0.0
1969-01-24 22:30:00,0.0
1969-01-24 22:45:00,0.0
1969-01-24 23:00:00,0.0
1969-01-24 23:15:00,0.0
1969-01-24 23:30:00,0.0
1969-01-24 23:45:00,0.0
1969-01-25 00:00:00,0.0
1969-01-25 00:15:00,0.0
1969-01-25 00:30:00,0.0
1969-01-25 00:45:00,0.0
1969-01-25 01:00:00,0.0
1969-01-25 01:15:00,0.0
1969-01-25 01:30:00,0.0
1969-01-25 01:45:00,0.0
1969-01-25 02:00:00,0.0
1969-01-25 02:15:00,0.0
1969-01-25 02:30:00,0.0
1969-01-25 02:45:00,0.0
1969-01-25 03:00:00,0.0
1969-01-25 03:15:00,0.0
1969-01-25 03:30:00,0.0
1969-01-25 03:45:00,0.0
1969-01-25 04:00:00,0.0
1969-01-25 04:15:00,0.0
1969-01-25 04:30:00,0.0
1969-01-25 04:45:00,0.0
1969-01-25 05:00:00,0.0
1969-01-25 05:15:00,0.0
1969-01-25 05:30:00,0.0
1969-01-25 05:45:00,0.0
1969-01-25 06:00:00,0.0
1969-01-25 06:15:00,0.0
1969-01-25 06:30:00,0.0
1969-01-25 06:45:00,0.0
1969-01-25 07:00:00,0.0
1969-01-25 07:15:00,0.0
1969-01-25 07:30:00,0.0
1969-01-25 07:45:00,0.0
1969-01-25 08:00:00,0.06407874723462612
1969-01-25 08:15:00,0.08324908900474409
1969-01-25 08:30:00,0.10620532766921345
1969-01-25 08:45:00,0.13483657862536313
1969-01-25 09:00:00,0.171031957270522
1969-01-25 09:15:00,0.2155834872829125
1969-01-25 09:30:00,0.26489482546432974
1969-01-25 09:45:00,0.31427253689746276
1969-01-25 10:00:00,0.359023186665
1969-01-25 10:15:00,0.39564744540663904
1969-01-25 10:30:00,0.4254224059901112
1969-01-25 10:45:00,0.45081926684015716
1969-01-25 11:00:00,0.47430922638151696
1969-01-25 11:15:00,0.49774285534454804
1969-01-25 11:30:00,0.5204882136820755
1969-01-25 11:45:00,0.5412927336525419
1969-01-25 12:00:00,0.558903847514389
1969-01-25 12:15:00,0.5720460643573108
1969-01-25 12:30:00,0.5793522005960035
1969-01-25 12:45:00,0.5794321494764157
1969-01-25 13:00:00,0.5708958042444952
1969-01-25 13:15:00,0.5532957677726876
1969-01-25 13:30:00,0.5299554814394268
1969-01-25 13:45:00,0.5051410962496446
1969-01-25 14:00:00,0.4831187632082723
1969-01-25 14:15:00,0.4668789712533049
1969-01-25 14:30:00,0.45430956105498943
1969-01-25 14:45:00,0.44202271121663694
1969-01-25 15:00:00,0.4266306003415578
1969-01-25 15:15:00,0.405507700156975
1969-01-25 15:30:00,0.37907765488575845
1969-01-25 15:45:00,0.34852640187469086
1969-01-25 16:00:00,0.3150398784705543
1969-01-25 16:15:00,0.2797414808527332
1969-01-25 16:30:00,0.2435044405310188
1969-01-25 16:45:00,0.20713944784780472
1969-01-25 17:00:00,0.0
1969-01-25 17:15:00,0.0
1969-01-25 17:30:00,0.0
1969-01-25 17:45:00,0.0
1969-01-25 18:00:00,0.0
1969-01-25 18:15:00,0.0
1969-01-25 18:30:00,0.0
1969-01-25 18:45:00,0.0
1969-01-25 19:00:00,0.0
1969-01-25 19:15:00,0.0
1969-01-25 19:30:00,0.0
1969-01-25 19:45:00,0.0
1969-01-25 20:00:00,0.0
1969-01-25 20:15:00,0.0
1969-01-25 20:30:00,0.0
1969-01-25 20:45:00,0.0
1969-01-25 21:00:00,0.0
1969-01-25 21:15:00,0.0
1969-01-25 21:30:00,0.0
1969-01-25 21:45:00,0.0
1969-01-25 22:00:00,0.0
1969-01-25 22:15:00,0.0
1969-01-25 22:30:00,0.0
1969-01-25 22:45:00,0.0
1969-01-25 23:00:00,0.0
1969-01-25 23:15:00,0.0
1969-01-25 23:30:00,0.0
1969-01-25 23:45:00,0.0
1969-01-26 00:00:00,0.0
1969-01-26 00:15:00,0.0
1969-01-26 00:30:00,0.0
1969-01-26 00:45:00,0.0
1969-01-26 01:00:00,0.0
1969-01-26 01:15:00,0.0
1969-01-26 01:30:00,0.0
1969-01-26 01:45:00,0.0
1969-01-26 02:00:00,0.0
1969-01-26 02:15:00,0.0
1969-01-26 02:30:00,0.0
1969-01-26 02:45:00,0.0
1969-01-26 03:00:00,0.0
1969-01-26 03:15:00,0.0
1969-01-26 03:30:00,0.0
1969-01-26 03:45:00,0.0
1969-01-26 04:00:00,0.0
1969-01-26 04:15:00,0.0
1969-01-26 04:30:00,0.0
1969-01-26 04:45:00,0.0
1969-01-26 05:00:00,0.0
1969-01-26 05:15:00,0.0
1969-01-26 05:30:00,0.0
1969-01-26 05:45:00,0.0
1969-01-26 06:00:00,0.0
1969-01-26 06:15:00,0.0
1969-01-26 06:30:00,0.0
1969-01-26 06:45:00,0.0
1969-01-26 07:00:00,0.0
1969-01-26 07:15:00,0.0
1969-01-26 07:30:00,0.0
1969-01-26 07:45:00,0.0
1969-01-26 08:00:00,0.03260753399434523
1969-01-26 08:15:00,0.04050742178003661
1969-01-26 08:30:00,0.04914543143708226
1969-01-26 08:45:00,0.058489967889893316
1969-01-26 09:00:00,0.0685094360628808
1969-01-26 09:15:00,0.07910591257033141
1969-01-26 09:30:00,0.08991616078603377
1969-01-26 09:45:00,0.10051061577365228
1969-01-26 10:00:00,0.1104597125968511
1969-01-26 10:15:00,0.11948784728039206
1969-01-26 10:30:00,0.12793525969342695
1969-01-26 10:45:00,0.13629615066620526
1969-01-26 11:00:00,0.1450647210289762
1969-01-26 11:15:00,0.1547875534171001
1969-01-26 11:30:00,0.1662207576863808
1969-01-26 11:45:00,0.1801728254977332
1969-01-26 12:00:00,0.1974522485120719
1969-01-26 12:15:00,0.2180277010016806
1969-01-26 12:30:00,0.23850858768431768
1969-01-26 12:45:00,0.2546644958891105
1969-01-26 13:00:00,0.2622650129451861
1969-01-26 13:15:00,0.2584536546629424
1969-01-26 13:30:00,0.24586965077785808
1969-01-26 13:45:00,0.22852615950668254
1969-01-26 14:00:00,0.21043633906616493
1969-01-26 14:15:00,0.194711201178759
1969-01-26 14:30:00,0.18085317158973543
1969-01-26 14:45:00,0.16746252955006938
1969-01-26 15:00:00,0.15313955431073584
1969-01-26 15:15:00,0.13689400696713103
1969-01-26 15:30:00,0.11937357599233483
1969-01-26 15:45:00,0.10163543170384841
1969-01-26 16:00:00,0.08473674441917263
1969-01-26 16:15:00,0.06955429381258553
1969-01-26 16:30:00,0.056243296985472514
1969-01-26 16:45:00,0.044778580395996
1969-01-26 17:00:00,0.0
1969-01-26 17:15:00,0.0
1969-01-26 17:30:00,0.0
1969-01-26 17:45:00,0.0
1969-01-26 18:00:00,0.0
1969-01-26 18:15:00,0.0
1969-01-26 18:30:00,0.0
1969-01-26 18:45:00,0.0
1969-01-26 19:00:00,0.0
1969-01-26 19:15:00,0.0
1969-01-26 19:30:00,0.0
1969-01-26 19:45:00,0.0
1969-01-26 20:00:00,0.0
1969-01-26 20:15:00,0.0
1969-01-26 20:30:00,0.0
1969-01-26 20:45:00,0.0
1969-01-26 21:00:00,0.0
1969-01-26 21:15:00,0.0
1969-01-26 21:30:00,0.0
1969-01-26 21:45:00,0.0
1969-01-26 22:00:00,0.0
1969-01-26 22:15:00,0.0
1969-01-26 22:30:00,0.0
1969-01-26 22:45:00,0.0
1969-01-26 23:00:00,0.0
1969-01-26 23:15:00,0.0
1969-01-26 23:30:00,0.0
1969-01-26 23:45:00,0.0
1969-01-27 00:00:00,0.0
1969-01-27 00:15:00,0.0
1969-01-27 00:30:00,0.0
1969-01-27 00:45:00,0.0
1969-01-27 01:00:00,0.0
1969-01-27 01:15:00,0.0
1969-01-27 01:30:00,0.0
1969-01-27 01:45:00,0.0
1969-01-27 02:00:00,0.0
1969-01-27 02:15:00,0.0
1969-01-27 02:30:00,0.0
1969-01-27 02:45:00,0.0
1969-01-27 03:00:00,0.0
1969-01-27 03:15:00,0.0
1969-01-27 03:30:00,0.0
1969-01-27 03:45:00,0.0
1969-01-27 04:00:00,0.0
1969-01-27 04:15:00,0.0
1969-01-27 04:30:00,0.0
1969-01-27 04:45:00,0.0
1969-01-27 05:00:00,0.0
1969-01-27 05:15:00,0.0
1969-01-27 05:30:00,0.0
1969-01-27 05:45:00,0.0
1969-01-27 06:00:00,0.0
1969-01-27 06:15:00,0.0
1969-01-27 06:30:00,0.0
1969-01-27 06:45:00,0.0
1969-01-27 07:00:00,0.0
1969-01-27 07:15:00,0.0
1969-01-27 07:30:00,0.0
1969-01-27 07:45:00,0.0
1969-01-27 08:00:00,0.11354775811251172
1969-01-27 08:15:00,0.1466077663844072
1969-01-27 08:30:00,0.18407372120417131
1969-01-27 08:45:00,0.22615209363349797
1969-01-27 09:00:00,0.27304935473408065
1969-01-27 09:15:00,0.32459263466787863
1969-01-27 09:30:00,0.3790916999979123
1969-01-27 09:45:00,0.434476976387468
1969-01-27 10:00:00,0.4886788894998316
1969-01-27 10:15:00,0.539825228115875
1969-01-27 10:30:00,0.5868332334868107
1969-01-27 10:45:00,0.6288175099814376
1969-01-27 11:00:00,0.6648926619685539
1969-01-27 11:15:00,0.6943773633961475
1969-01-27 11:30:00,0.717406566528962
1969-01-27 11:45:00,0.7343192932109307
1969-01-27 12:00:00,0.7454545652859863
1969-01-27 12:15:00,0.751368453645638
1969-01-27 12:30:00,0.7534852253716964
1969-01-27 12:45:00,0.7534461965935488
1969-01-27 13:00:00,0.7528926834405815
1969-01-27 13:15:00,0.7526776623582854
1969-01-27 13:30:00,0.750500751056564
1969-01-27 13:45:00,0.7432732275614254
1969-01-27 14:00:00,0.7279063698988769
1969-01-27 14:15:00,0.7023340669541569
1969-01-27 14:30:00,0.6685806510494228
1969-01-27 14:45:00,0.6296930653660631
1969-01-27 15:00:00,0.5887182530854658
1969-01-27 15:15:00,0.5479894876320343
1969-01-27 15:30:00,0.5069853634022321
1969-01-27 15:45:00,0.4644708050355382
1969-01-27 16:00:00,0.4192107371714312
1969-01-27 16:15:00,0.370487990697359
1969-01-27 16:30:00,0.3196570214926443
1969-01-27 16:45:00,0.26859019168457954
1969-01-27 17:00:00,0.0
1969-01-27 17:15:00,0.0
1969-01-27 17:30:00,0.0
1969-01-27 17:45:00,0.0
1969-01-27 18:00:00,0.0
1969-01-27 18:15:00,0.0
1969-01-27 18:30:00,0.0
1969-01-27 18:45:00,0.0
1969-01-27 19:00:00,0.0
1969-01-27 19:15:00,0.0
1969-01-27 19:30:00,0.0
1969-01-27 19:45:00,0.0
1969-01-27 20:00:00,0.0
1969-01-27 20:15:00,0.0
1969-01-27 20:30:00,0.0
1969-01-27 20:45:00,0.0
1969-01-27 21:00:00,0.0
1969-01-27 21:15:00,0.0
1969-01-27 21:30:00,0.0
1969-01-27 21:45:00,0.0
1969-01-27 22:00:00,0.0
1969-01-27 22:15:00,0.0
1969-01-27 22:30:00,0.0
1969-01-27 22:45:00,0.0
1969-01-27 23:00:00,0.0
1969-01-27 23:15:00,0.0
1969-01-27 23:30:00,0.0
1969-01-27 23:45:00,0.0
1969-01-28 00:00:00,0.0
1969-01-28 00:15:00,0.0
1969-01-28 00:30:00,0.0
1969-01-28 00:45:00,0.0
1969-01-28 01:00:00,0.0
1969-01-28 01:15:00,0.0
1969-01-28 01:30:00,0.0
1969-01-28 01:45:00,0.0
1969-01-28 02:00:00,0.0
1969-01-28 02:15:00,0.0
1969-01-28 02:30:00,0.0
1969-01-28 02:45:00,0.0
1969-01-28 03:00:00,0.0
1969-01-28 03:15:00,0.0
1969-01-28 03:30:00,0.0
1969-01-28 03:45:00,0.0
1969-01-28 04:00:00,0.0
1969-01-28 04:15:00,0.0
1969-01-28 04:30:00,0.0
1969-01-28 04:45:00,0.0
1969-01-28 05:00:00,0.0
1969-01-28 05:15:00,0.0
1969-01-28 05:30:00,0.0
1969-01-28 05:45:00,0.0
1969-01-28 06:00:00,0.0
1969-01-28 06:15:00,0.0
1969-01-28 06:30:00,0.0
1969-01-28 06:45:00,0.0
1969-01-28 07:00:00,0.0
1969-01-28 07:15:00,0.0
1969-01-28 07:30:00,0.0
1969-01-28 07:45:00,0.0
1969-01-28 08:00:00,0.08658270217198048
1969-01-28 08:15:00,0.1101403146708262
1969-01-28 08:30:00,0.1375325456830754
1969-01-28 08:45:00,0.17032586924440848
1969-01-28 09:00:00,0.21008675939050558
1969-01-28 09:15:00,0.25753432677634525
1969-01-28 09:30:00,0.30999822853409775
1969-01-28 09:45:00,0.36396075841523196
1969-01-28 10:00:00,0.4159042101712162
1969-01-28 10:15:00,0.46306371542347097
1969-01-28 10:30:00,0.5056857572732227
1969-01-28 10:45:00,0.54476965669165
1969-01-28 11:00:00,0.5813147346499309
1969-01-28 11:15:00,0.6158906541262321
1969-01-28 11:30:00,0.6473484461266716
1969-01-28 11:45:00,0.6741094836643564
1969-01-28 12:00:00,0.6945951397523927
1969-01-28 12:15:00,0.7078921323185723
1969-01-28 12:30:00,0.7157485589494241
1969-01-28 12:45:00,0.7205778621461638
1969-01-28 13:00:00,0.7247934844100051
1969-01-28 13:15:00,0.729846124353207
1969-01-28 13:30:00,0.7333355050322028
1969-01-28 13:45:00,0.7318986056144707
1969-01-28 14:00:00,0.7221724052674882
1969-01-28 14:15:00,0.7018044725608135
1969-01-28 14:30:00,0.672484733672326
1969-01-28 14:45:00,0.6369137041819861
1969-01-28 15:00:00,0.5977918996697532
1969-01-28 15:15:00,0.5572645387691557
1969-01-28 15:30:00,0.5152556523279919
1969-01-28 15:45:00,0.4711339742476288
1969-01-28 16:00:00,0.4242682384294326
1969-01-28 16:15:00,0.3744231273482165
1969-01-28 16:30:00,0.32294711777257795
1969-01-28 16:45:00,0.2715846350445615
1969-01-28 17:00:00,0.0
1969-01-28 17:15:00,0.0
1969-01-28 17:30:00,0.0
1969-01-28 17:45:00,0.0
1969-01-28 18:00:00,0.0
1969-01-28 18:15:00,0.0
1969-01-28 18:30:00,0.0
1969-01-28 18:45:00,0.0
1969-01-28 19:00:00,0.0
1969-01-28 19:15:00,0.0
1969-01-28 19:30:00,0.0
1969-01-28 19:45:00,0.0
1969-01-28 20:00:00,0.0
1969-01-28 20:15:00,0.0
1969-01-28 20:30:00,0.0
1969-01-28 20:45:00,0.0
1969-01-28 21:00:00,0.0
1969-01-28 21:15:00,0.0
1969-01-28 21:30:00,0.0
1969-01-28 21:45:00,0.0
1969-01-28 22:00:00,0.0
1969-01-28 22:15:00,0.0
1969-01-28 22:30:00,0.0
1969-01-28 22:45:00,0.0
1969-01-28 23:00:00,0.0
1969-01-28 23:15:00,0.0
1969-01-28 23:30:00,0.0
1969-01-28 23:45:00,0.0
1969-01-29 00:00:00,0.0
1969-01-29 00:15:00,0.0
1969-01-29 00:30:00,0.0
1969-01-29 00:45:00,0.0
1969-01-29 01:00:00,0.0
1969-01-29 01:15:00,0.0
1969-01-29 01:30:00,0.0
1969-01-29 01:45:00,0.0
1969-01-29 02:00:00,0.0
1969-01-29 02:15:00,0.0
1969-01-29 02:30:00,0.0
1969-01-29 02:45:00,0.0
1969-01-29 03:00:00,0.0
1969-01-29 03:15:00,0.0
1969-01-29 03:30:00,0.0
1969-01-29 03:45:00,0.0
1969-01-29 04:00:00,0.0
1969-01-29 04:15:00,0.0
1969-01-29 04:30:00,0.0
1969-01-29 04:45:00,0.0
1969-01-29 05:00:00,0.0
1969-01-29 05:15:00,0.0
1969-01-29 05:30:00,0.0
1969-01-29 05:45:00,0.0
1969-01-29 06:00:00,0.0
1969-01-29 06:15:00,0.0
1969-01-29 06:30:00,0.0
1969-01-29 06:45:00,0.0
1969-01-29 07:00:00,0.0
1969-01-29 07:15:00,0.0
1969-01-29 07:30:00,0.0
1969-01-29 07:45:00,0.0
1969-01-29 08:00:00,0.08797233344929695
1969-01-29 08:15:00,0.11528593382072369
1969-01-29 08:30:00,0.14662317352253923
1969-01-29 08:45:00,0.18230113188268668
1969-01-29 09:00:00,0.222636888229109
1969-01-29 09:15:00,0.26762425776870913
1969-01-29 09:30:00,0.31596399922422785
1969-01-29 09:45:00,0.3660336071973663
1969-01-29 10:00:00,0.41621057628982483
1969-01-29 10:15:00,0.46492462145177327
1969-01-29 10:30:00,0.5108143390272549
1969-01-29 10:45:00,0.5525705457087825
1969-01-29 11:00:00,0.5888840581888679
1969-01-29 11:15:00,0.618835840870516
1969-01-29 11:30:00,0.6430674489986992
1969-01-29 11:45:00,0.6626105855288823
1969-01-29 12:00:00,0.6784969534165302
1969-01-29 12:15:00,0.6914585398405027
1969-01-29 12:30:00,0.7010284688732386
1969-01-29 12:45:00,0.7064401488105725
1969-01-29 13:00:00,0.7069269879483381
1969-01-29 13:15:00,0.7019894064131714
1969-01-29 13:30:00,0.6921958716549129
1969-01-29 13:45:00,0.6783818629542053
1969-01-29 14:00:00,0.6613828595916907
1969-01-29 14:15:00,0.6417958814701133
1969-01-29 14:30:00,0.6192641109806212
1969-01-29 14:45:00,0.5931922711364651
1969-01-29 15:00:00,0.5629850849508946
1969-01-29 15:15:00,0.5282542663666123
1969-01-29 15:30:00,0.4894394930441265
1969-01-29 15:45:00,0.44718743357339796
1969-01-29 16:00:00,0.40214475654438714
1969-01-29 16:15:00,0.3550664022710985
1969-01-29 16:30:00,0.3071403979637101
1969-01-29 16:45:00,0.2596630425564441
1969-01-29 17:00:00,0.0
1969-01-29 17:15:00,0.0
1969-01-29 17:30:00,0.0
1969-01-29 17:45:00,0.0
1969-01-29 18:00:00,0.0
1969-01-29 18:15:00,0.0
1969-01-29 18:30:00,0.0
1969-01-29 18:45:00,0.0
1969-01-29 19:00:00,0.0
1969-01-29 19:15:00,0.0
1969-01-29 19:30:00,0.0
1969-01-29 19:45:00,0.0
1969-01-29 20:00:00,0.0
1969-01-29 20:15:00,0.0
1969-01-29 20:30:00,0.0
1969-01-29 20:45:00,0.0
1969-01-29 21:00:00,0.0
1969-01-29 21:15:00,0.0
1969-01-29 21:30:00,0.0
1969-01-29 21:45:00,0.0
1969-01-29 22:00:00,0.0
1969-01-29 22:15:00,0.0
1969-01-29 22:30:00,0.0
1969-01-29 22:45:00,0.0
1969-01-29 23:00:00,0.0
1969-01-29 23:15:00,0.0
1969-01-29 23:30:00,0.0
1969-01-29 23:45:00,0.0
1969-01-30 00:00:00,0.0
1969-01-30 00:15:00,0.0
1969-01-30 00:30:00,0.0
1969-01-30 00:45:00,0.0
1969-01-30 01:00:00,0.0
1969-01-30 01:15:00,0.0
1969-01-30 01:30:00,0.0
1969-01-30 01:45:00,0.0
1969-01-30 02:00:00,0.0
1969-01-30 02:15:00,0.0
1969-01-30 02:30:00,0.0
1969-01-30 02:45:00,0.0
1969-01-30 03:00:00,0.0
1969-01-30 03:15:00,0.0
1969-01-30 03:30:00,0.0
1969-01-30 03:45:00,0.0
1969-01-30 04:00:00,0.0
1969-01-30 04:15:00,0.0
1969-01-30 04:30:00,0.0
1969-01-30 04:45:00,0.0
1969-01-30 05:00:00,0.0
1969-01-30 05:15:00,0.0
1969-01-30 05:30:00,0.0
1969-01-30 05:45:00,0.0
1969-01-30 06:00:00,0.0
1969-01-30 06:15:00,0.0
1969-01-30 06:30:00,0.0
1969-01-30 06:45:00,0.0
1969-01-30 07:00:00,0.0
1969-01-30 07:15:00,0.0
1969-01-30 07:30:00,0.0
1969-01-30 07:45:00,0.0
1969-01-30 08:00:00,0.07193948764295839
1969-01-30 08:15:00,0.09388597835527453
1969-01-30 08:30:00,0.11885275643363656
1969-01-30 08:45:00,0.14698214756509956
1969-01-30 09:00:00,0.17841647743671846
1969-01-30 09:15:00,0.21282720203434513
1969-01-30 09:30:00,0.2480022985390177
1969-01-30 09:45:00,0.2812588744305714
1969-01-30 10:00:00,0.30991403718884103
1969-01-30 10:15:00,0.3321044066934583
1969-01-30 10:30:00,0.3492446524232401
1969-01-30 10:45:00,0.3635689562568
1969-01-30 11:00:00,0.37731150007275155
1969-01-30 11:15:00,0.3920171953065682
1969-01-30 11:30:00,0.40647387162116255
1969-01-30 11:45:00,0.4187800882363076
1969-01-30 12:00:00,0.4270344043717755
1969-01-30 12:15:00,0.42988277335028086
1969-01-30 12:30:00,0.428160724906303
1969-01-30 12:45:00,0.4232511828772638
1969-01-30 13:00:00,0.416537071100584
1969-01-30 13:15:00,0.40921081098548673
1969-01-30 13:30:00,0.4017028142284007
1969-01-30 13:45:00,0.39425299009755627
1969-01-30 14:00:00,0.3871012478611837
1969-01-30 14:15:00,0.380076272619213
1969-01-30 14:30:00,0.3713618527983707
1969-01-30 14:45:00,0.35873055265708326
1969-01-30 15:00:00,0.3399549364537767
1969-01-30 15:15:00,0.3136391298222704
1969-01-30 15:30:00,0.2817135038979542
1969-01-30 15:45:00,0.24693999119161128
1969-01-30 16:00:00,0.2120805242140245
1969-01-30 16:15:00,0.17945037014988233
1969-01-30 16:30:00,0.1495781348794944
1969-01-30 16:45:00,0.12254575895707587
1969-01-30 17:00:00,0.0
1969-01-30 17:15:00,0.0
1969-01-30 17:30:00,0.0
1969-01-30 17:45:00,0.0
1969-01-30 18:00:00,0.0
1969-01-30 18:15:00,0.0
1969-01-30 18:30:00,0.0
1969-01-30 18:45:00,0.0
1969-01-30 19:00:00,0.0
1969-01-30 19:15:00,0.0
1969-01-30 19:30:00,0.0
1969-01-30 19:45:00,0.0
1969-01-30 20:00:00,0.0
1969-01-30 20:15:00,0.0
1969-01-30 20:30:00,0.0
1969-01-30 20:45:00,0.0
1969-01-30 21:00:00,0.0
1969-01-30 21:15:00,0.0
1969-01-30 21:30:00,0.0
1969-01-30 21:45:00,0.0
1969-01-30 22:00:00,0.0
1969-01-30 22:15:00,0.0
1969-01-30 22:30:00,0.0
1969-01-30 22:45:00,0.0
1969-01-30 23:00:00,0.0
1969-01-30 23:15:00,0.0
1969-01-30 23:30:00,0.0
1969-01-30 23:45:00,0.0
1969-01-31 00:00:00,0.0
1969-01-31 00:15:00,0.0
1969-01-31 00:30:00,0.0
1969-01-31 00:45:00,0.0
1969-01-31 01:00:00,0.0
1969-01-31 01:15:00,0.0
1969-01-31 01:30:00,0.0
1969-01-31 01:45:00,0.0
1969-01-31 02:00:00,0.0
1969-01-31 02:15:00,0.0
1969-01-31 02:30:00,0.0
1969-01-31 02:45:00,0.0
1969-01-31 03:00:00,0.0
1969-01-31 03:15:00,0.0
1969-01-31 03:30:00,0.0
1969-01-31 03:45:00,0.0
1969-01-31 04:00:00,0.0
1969-01-31 04:15:00,0.0
1969-01-31 04:30:00,0.0
1969-01-31 04:45:00,0.0
1969-01-31 05:00:00,0.0
1969-01-31 05:15:00,0.0
1969-01-31 05:30:00,0.0
1969-01-31 05:45:00,0.0
1969-01-31 06:00:00,0.0
1969-01-31 06:15:00,0.0
1969-01-31 06:30:00,0.0
1969-01-31 06:45:00,0.0
1969-01-31 07:00:00,0.0
1969-01-31 07:15:00,0.0
1969-01-31 07:30:00,0.0
1969-01-31 07:45:00,0.0
1969-01-31 08:00:00,0.04351023440795329
1969-01-31 08:15:00,0.05652623056021751
1969-01-31 08:30:00,0.07078300141583538
1969-01-31 08:45:00,0.08555403575666497
1969-01-31 09:00:00,0.10011282236456424
1969-01-31 09:15:00,0.1139630842574124
1969-01-31 09:30:00,0.12752948139717288
1969-01-31 09:45:00,0.14146690798183043
1969-01-31 10:00:00,0.15643025820936957
1969-01-31 10:15:00,0.17289289567417843
1969-01-31 10:30:00,0.19060206155625856
1969-01-31 10:45:00,0.20912346643201504
1969-01-31 11:00:00,0.2280228208778528
1969-01-31 11:15:00,0.24684353953085247
1969-01-31 11:30:00,0.2650398532707963
1969-01-31 11:45:00,0.2820436970381422
1969-01-31 12:00:00,0.29728700577334777
1969-01-31 12:15:00,0.3101127541397222
1969-01-31 12:30:00,0.3195080756919778
1969-01-31 12:45:00,0.32437114370767856
1969-01-31 13:00:00,0.32360013146438776
1969-01-31 13:15:00,0.31676316194216037
1969-01-31 13:30:00,0.3061081569310139
1969-01-31 13:45:00,0.2945529879234575
1969-01-31 14:00:00,0.2850155264119999
1969-01-31 14:15:00,0.2793908503664211
1969-01-31 14:30:00,0.27548286366558483
1969-01-31 14:45:00,0.2700726766656263
1969-01-31 15:00:00,0.25994139972268016
1969-01-31 15:15:00,0.2428231356919808
1969-01-31 15:30:00,0.22026395742515786
1969-01-31 15:45:00,0.19476293027294048
1969-01-31 16:00:00,0.16881911958605741
1969-01-31 16:15:00,0.14451253355838617
1969-01-31 16:30:00,0.12224695175639708
1969-01-31 16:45:00,0.10200709658970913
1969-01-31 17:00:00,0.0
1969-01-31 17:15:00,0.0
1969-01-31 17:30:00,0.0
1969-01-31 17:45:00,0.0
1969-01-31 18:00:00,0.0
1969-01-31 18:15:00,0.0
1969-01-31 18:30:00,0.0
1969-01-31 18:45:00,0.0
1969-01-31 19:00:00,0.0
1969-01-31 19:15:00,0.0
1969-01-31 19:30:00,0.0
1969-01-31 19:45:00,0.0
1969-01-31 20:00:00,0.0
1969-01-31 20:15:00,0.0
1969-01-31 20:30:00,0.0
1969-01-31 20:45:00,0.0
1969-01-31 21:00:00,0.0
1969-01-31 21:15:00,0.0
1969-01-31 21:30:00,0.0
1969-01-31 21:45:00,0.0
1969-01-31 22:00:00,0.0
