,0
1969-01-24 05:15:00,0.0
1969-01-24 05:30:00,0.0
1969-01-24 05:45:00,0.0
1969-01-24 06:00:00,0.0
1969-01-24 06:15:00,0.0
1969-01-24 06:30:00,0.0
1969-01-24 06:45:00,0.0
1969-01-24 07:00:00,0.0
1969-01-24 07:15:00,0.0
1969-01-24 07:30:00,0.0
1969-01-24 07:45:00,0.0
1969-01-24 08:00:00,0.06364804801598488
1969-01-24 08:15:00,0.09146460374457266
1969-01-24 08:30:00,0.12563517117754047
1969-01-24 08:45:00,0.1680327326084684
1969-01-24 09:00:00,0.22053027033093633
1969-01-24 09:15:00,0.2839600137719894
1969-01-24 09:30:00,0.35499118089253173
1969-01-24 09:45:00,0.4292522367869328
1969-01-24 10:00:00,0.5023716465495617
1969-01-24 10:15:00,0.5705270651417199
1969-01-24 10:30:00,0.6320929069924363
1969-01-24 10:45:00,0.6859927763976724
1969-01-24 11:00:00,0.7311502776533891
1969-01-24 11:15:00,0.7669083746016513
1969-01-24 11:30:00,0.794287469268936
1969-01-24 11:45:00,0.8147273232278245
1969-01-24 12:00:00,0.8296676980508972
1969-01-24 12:15:00,0.8404380398817352
1969-01-24 12:30:00,0.8479265331479163
1969-01-24 12:45:00,0.85291104684802
1969-01-24 13:00:00,0.8561694499806234
1969-01-24 13:15:00,0.8581176696548459
1969-01-24 13:30:00,0.8577238654219629
1969-01-24 13:45:00,0.8535942549437912
1969-01-24 14:00:00,0.8443350558821463
1969-01-24 14:15:00,0.829095293504939
1969-01-24 14:30:00,0.8091952235044564
1969-01-24 14:45:00,0.7864979091790801
1969-01-24 15:00:00,0.7628664138271911
1969-01-24 15:15:00,0.7394483577711833
1969-01-24 15:30:00,0.7145295894294955
1969-01-24 15:45:00,0.685680514244579
1969-01-24 16:00:00,0.6504715376588843
1969-01-24 16:15:00,0.6071839899700758
1969-01-24 16:30:00,0.5569429008966664
1969-01-24 16:45:00,0.5015842250123834
1969-01-24 17:00:00,0.0
1969-01-24 17:15:00,0.0
1969-01-24 17:30:00,0.0
1969-01-24 17:45:00,0.0
1969-01-24 18:00:00,0.0
1969-01-24 18:15:00,0.0
1969-01-24 18:30:00,0.0
1969-01-24 18:45:00,0.0
1969-01-24 19:00:00,0.0
1969-01-24 19:15:00,0.0
1969-01-24 19:30:00,0.0
1969-01-24 19:45:00,0.0
1969-01-24 20:00:00,0.0
1969-01-24 20:15:00,0.0
1969-01-24 20:30:00,0.0
1969-01-24 20:45:00,0.0
1969-01-24 21:00:00,0.0
1969-01-24 21:15:00,0.0
1969-01-24 21:30:00,0.0
1969-01-24 21:45:00,0.0
1969-01-24 22:00:00,0.0
1969-01-24 22:15:00,0.0
1969-01-24 22:30:00,0.0
1969-01-24 22:45:00,0.0
1969-01-24 23:00:00,0.0
1969-01-24 23:15:00,0.0
1969-01-24 23:30:00,0.0
1969-01-24 23:45:00,0.0
1969-01-25 00:00:00,0.0
1969-01-25 00:15:00,0.0
1969-01-25 00:30:00,0.0
1969-01-25 00:45:00,0.0
1969-01-25 01:00:00,0.0
1969-01-25 01:15:00,0.0
1969-01-25 01:30:00,0.0
1969-01-25 01:45:00,0.0
1969-01-25 02:00:00,0.0
1969-01-25 02:15:00,0.0
1969-01-25 02:30:00,0.0
1969-01-25 02:45:00,0.0
1969-01-25 03:00:00,0.0
1969-01-25 03:15:00,0.0
1969-01-25 03:30:00,0.0
1969-01-25 03:45:00,0.0
1969-01-25 04:00:00,0.0
1969-01-25 04:15:00,0.0
1969-01-25 04:30:00,0.0
1969-01-25 04:45:00,0.0
1969-01-25 05:00:00,0.0
1969-01-25 05:15:00,0.0
1969-01-25 05:30:00,0.0
1969-01-25 05:45:00,0.0
1969-01-25 06:00:00,0.0
1969-01-25 06:15:00,0.0
1969-01-25 06:30:00,0.0
1969-01-25 06:45:00,0.0
1969-01-25 07:00:00,0.0
1969-01-25 07:15:00,0.0
1969-01-25 07:30:00,0.0
1969-01-25 07:45:00,0.0
1969-01-25 08:00:00,0.06440087990529272
1969-01-25 08:15:00,0.09294176277256433
1969-01-25 08:30:00,0.12783669924187743
1969-01-25 08:45:00,0.17063727104896587
1969-01-25 09:00:00,0.22289505992956332
1969-01-25 09:15:00,0.2853999162942826
1969-01-25 09:30:00,0.35589476525325137
1969-01-25 09:45:00,0.4313608005914766
1969-01-25 10:00:00,0.5087792160939646
1969-01-25 10:15:00,0.5849150059508864
1969-01-25 10:30:00,0.6556683659730683
1969-01-25 10:45:00,0.7167232923765012
1969-01-25 11:00:00,0.763763781377175
1969-01-25 11:15:00,0.7941116281203441
1969-01-25 11:30:00,0.8116398234683138
1969-01-25 11:45:00,0.8218591572126537
1969-01-25 12:00:00,0.8302804191449323
1969-01-25 12:15:00,0.8409674906961614
1969-01-25 12:30:00,0.8521966198551177
1969-01-25 12:45:00,0.8607971462500213
1969-01-25 13:00:00,0.8635984095090911
1969-01-25 13:15:00,0.8580437122068801
1969-01-25 13:30:00,0.8440322087032736
1969-01-25 13:45:00,0.8220770163044908
1969-01-25 14:00:00,0.7926912523167503
1969-01-25 14:15:00,0.7567358232630534
1969-01-25 14:30:00,0.7164627925335268
1969-01-25 14:45:00,0.6744720127350804
1969-01-25 15:00:00,0.6333633364746228
1969-01-25 15:15:00,0.5950222853334493
1969-01-25 15:30:00,0.5584770567903954
1969-01-25 15:45:00,0.5220415172986833
1969-01-25 16:00:00,0.4840295333115341
1969-01-25 16:15:00,0.44318735767318324
1969-01-25 16:30:00,0.3999907887919194
1969-01-25 16:45:00,0.35534801146704514
1969-01-25 17:00:00,0.0
1969-01-25 17:15:00,0.0
1969-01-25 17:30:00,0.0
1969-01-25 17:45:00,0.0
1969-01-25 18:00:00,0.0
1969-01-25 18:15:00,0.0
1969-01-25 18:30:00,0.0
1969-01-25 18:45:00,0.0
1969-01-25 19:00:00,0.0
1969-01-25 19:15:00,0.0
1969-01-25 19:30:00,0.0
1969-01-25 19:45:00,0.0
1969-01-25 20:00:00,0.0
1969-01-25 20:15:00,0.0
1969-01-25 20:30:00,0.0
1969-01-25 20:45:00,0.0
1969-01-25 21:00:00,0.0
1969-01-25 21:15:00,0.0
1969-01-25 21:30:00,0.0
1969-01-25 21:45:00,0.0
1969-01-25 22:00:00,0.0
1969-01-25 22:15:00,0.0
1969-01-25 22:30:00,0.0
1969-01-25 22:45:00,0.0
1969-01-25 23:00:00,0.0
1969-01-25 23:15:00,0.0
1969-01-25 23:30:00,0.0
1969-01-25 23:45:00,0.0
1969-01-26 00:00:00,0.0
1969-01-26 00:15:00,0.0
1969-01-26 00:30:00,0.0
1969-01-26 00:45:00,0.0
1969-01-26 01:00:00,0.0
1969-01-26 01:15:00,0.0
1969-01-26 01:30:00,0.0
1969-01-26 01:45:00,0.0
1969-01-26 02:00:00,0.0
1969-01-26 02:15:00,0.0
1969-01-26 02:30:00,0.0
1969-01-26 02:45:00,0.0
1969-01-26 03:00:00,0.0
1969-01-26 03:15:00,0.0
1969-01-26 03:30:00,0.0
1969-01-26 03:45:00,0.0
1969-01-26 04:00:00,0.0
1969-01-26 04:15:00,0.0
1969-01-26 04:30:00,0.0
1969-01-26 04:45:00,0.0
1969-01-26 05:00:00,0.0
1969-01-26 05:15:00,0.0
1969-01-26 05:30:00,0.0
1969-01-26 05:45:00,0.0
1969-01-26 06:00:00,0.0
1969-01-26 06:15:00,0.0
1969-01-26 06:30:00,0.0
1969-01-26 06:45:00,0.0
1969-01-26 07:00:00,0.0
1969-01-26 07:15:00,0.0
1969-01-26 07:30:00,0.0
1969-01-26 07:45:00,0.0
1969-01-26 08:00:00,0.00726449810569659
1969-01-26 08:15:00,0.01016798932850739
1969-01-26 08:30:00,0.013686061620507282
1969-01-26 08:45:00,0.01797220588873287
1969-01-26 09:00:00,0.023179913040220722
1969-01-26 09:15:00,0.029361462093302215
1969-01-26 09:30:00,0.03616428451148774
1969-01-26 09:45:00,0.04313459986958248
1969-01-26 10:00:00,0.04981862774239158
1969-01-26 10:15:00,0.055876134302152124
1969-01-26 10:30:00,0.061421072110828485
1969-01-26 10:45:00,0.066680940327817
1969-01-26 11:00:00,0.07188323811251393
1969-01-26 11:15:00,0.07720482447183608
1969-01-26 11:30:00,0.08261999780278192
1969-01-26 11:45:00,0.08805241634987061
1969-01-26 12:00:00,0.0934257383576211
1969-01-26 12:15:00,0.09862359309678766
1969-01-26 12:30:00,0.10336949394306516
1969-01-26 12:45:00,0.10734692529838383
1969-01-26 13:00:00,0.11023937156467369
1969-01-26 13:15:00,0.11183238578407284
1969-01-26 13:30:00,0.11231979555955057
1969-01-26 13:45:00,0.11199749713428425
1969-01-26 14:00:00,0.11116138675145101
1969-01-26 14:15:00,0.11000292338306512
1969-01-26 14:30:00,0.10829581691648842
1969-01-26 14:45:00,0.10570933996791973
1969-01-26 15:00:00,0.1019127651535578
1969-01-26 15:15:00,0.09669768259812188
1969-01-26 15:30:00,0.0903449524604126
1969-01-26 15:45:00,0.08325775240775102
1969-01-26 16:00:00,0.07583926010745813
1969-01-26 16:15:00,0.06842326177406355
1969-01-26 16:30:00,0.06106597781093061
1969-01-26 16:45:00,0.05375423716863122
1969-01-26 17:00:00,0.0
1969-01-26 17:15:00,0.0
1969-01-26 17:30:00,0.0
1969-01-26 17:45:00,0.0
1969-01-26 18:00:00,0.0
1969-01-26 18:15:00,0.0
1969-01-26 18:30:00,0.0
1969-01-26 18:45:00,0.0
1969-01-26 19:00:00,0.0
1969-01-26 19:15:00,0.0
1969-01-26 19:30:00,0.0
1969-01-26 19:45:00,0.0
1969-01-26 20:00:00,0.0
1969-01-26 20:15:00,0.0
1969-01-26 20:30:00,0.0
1969-01-26 20:45:00,0.0
1969-01-26 21:00:00,0.0
1969-01-26 21:15:00,0.0
1969-01-26 21:30:00,0.0
1969-01-26 21:45:00,0.0
1969-01-26 22:00:00,0.0
1969-01-26 22:15:00,0.0
1969-01-26 22:30:00,0.0
1969-01-26 22:45:00,0.0
1969-01-26 23:00:00,0.0
1969-01-26 23:15:00,0.0
1969-01-26 23:30:00,0.0
1969-01-26 23:45:00,0.0
1969-01-27 00:00:00,0.0
1969-01-27 00:15:00,0.0
1969-01-27 00:30:00,0.0
1969-01-27 00:45:00,0.0
1969-01-27 01:00:00,0.0
1969-01-27 01:15:00,0.0
1969-01-27 01:30:00,0.0
1969-01-27 01:45:00,0.0
1969-01-27 02:00:00,0.0
1969-01-27 02:15:00,0.0
1969-01-27 02:30:00,0.0
1969-01-27 02:45:00,0.0
1969-01-27 03:00:00,0.0
1969-01-27 03:15:00,0.0
1969-01-27 03:30:00,0.0
1969-01-27 03:45:00,0.0
1969-01-27 04:00:00,0.0
1969-01-27 04:15:00,0.0
1969-01-27 04:30:00,0.0
1969-01-27 04:45:00,0.0
1969-01-27 05:00:00,0.0
1969-01-27 05:15:00,0.0
1969-01-27 05:30:00,0.0
1969-01-27 05:45:00,0.0
1969-01-27 06:00:00,0.0
1969-01-27 06:15:00,0.0
1969-01-27 06:30:00,0.0
1969-01-27 06:45:00,0.0
1969-01-27 07:00:00,0.0
1969-01-27 07:15:00,0.0
1969-01-27 07:30:00,0.0
1969-01-27 07:45:00,0.0
1969-01-27 08:00:00,0.01232523346327994
1969-01-27 08:15:00,0.017176813897953367
1969-01-27 08:30:00,0.02312017055819144
1969-01-27 08:45:00,0.030588511716765864
1969-01-27 09:00:00,0.040015045646448304
1969-01-27 09:15:00,0.05148571461369421
1969-01-27 09:30:00,0.06369739685969383
1969-01-27 09:45:00,0.07499970461932128
1969-01-27 10:00:00,0.0837422501274505
1969-01-27 10:15:00,0.08930707147209488
1969-01-27 10:30:00,0.09520591015382462
1969-01-27 10:45:00,0.10598293352634938
1969-01-27 11:00:00,0.12618230894337862
1969-01-27 11:15:00,0.1584990662429277
1969-01-27 11:30:00,0.1982316852002346
1969-01-27 11:45:00,0.23882950807484318
1969-01-27 12:00:00,0.2737418771262971
1969-01-27 12:15:00,0.2976040755783445
1969-01-27 12:30:00,0.30979515051154993
1969-01-27 12:45:00,0.31088008997068234
1969-01-27 13:00:00,0.3014238820005104
1969-01-27 13:15:00,0.2831312677482787
1969-01-27 13:30:00,0.26226600077113266
1969-01-27 13:45:00,0.24623158772869355
1969-01-27 14:00:00,0.24243153528058248
1969-01-27 14:15:00,0.25543457255055657
1969-01-27 14:30:00,0.2784703185189166
1969-01-27 14:45:00,0.30193361463009943
1969-01-27 15:00:00,0.3162193023285416
1969-01-27 15:15:00,0.31420902839641063
1969-01-27 15:30:00,0.29873166096679554
1969-01-27 15:45:00,0.27510287351051643
1969-01-27 16:00:00,0.24863833949839292
1969-01-27 16:15:00,0.22365291715273494
1969-01-27 16:30:00,0.20045820370181217
1969-01-27 16:45:00,0.1783649811253845
1969-01-27 17:00:00,0.0
1969-01-27 17:15:00,0.0
1969-01-27 17:30:00,0.0
1969-01-27 17:45:00,0.0
1969-01-27 18:00:00,0.0
1969-01-27 18:15:00,0.0
1969-01-27 18:30:00,0.0
1969-01-27 18:45:00,0.0
1969-01-27 19:00:00,0.0
1969-01-27 19:15:00,0.0
1969-01-27 19:30:00,0.0
1969-01-27 19:45:00,0.0
1969-01-27 20:00:00,0.0
1969-01-27 20:15:00,0.0
1969-01-27 20:30:00,0.0
1969-01-27 20:45:00,0.0
1969-01-27 21:00:00,0.0
1969-01-27 21:15:00,0.0
1969-01-27 21:30:00,0.0
1969-01-27 21:45:00,0.0
1969-01-27 22:00:00,0.0
1969-01-27 22:15:00,0.0
1969-01-27 22:30:00,0.0
1969-01-27 22:45:00,0.0
1969-01-27 23:00:00,0.0
1969-01-27 23:15:00,0.0
1969-01-27 23:30:00,0.0
1969-01-27 23:45:00,0.0
1969-01-28 00:00:00,0.0
1969-01-28 00:15:00,0.0
1969-01-28 00:30:00,0.0
1969-01-28 00:45:00,0.0
1969-01-28 01:00:00,0.0
1969-01-28 01:15:00,0.0
1969-01-28 01:30:00,0.0
1969-01-28 01:45:00,0.0
1969-01-28 02:00:00,0.0
1969-01-28 02:15:00,0.0
1969-01-28 02:30:00,0.0
1969-01-28 02:45:00,0.0
1969-01-28 03:00:00,0.0
1969-01-28 03:15:00,0.0
1969-01-28 03:30:00,0.0
1969-01-28 03:45:00,0.0
1969-01-28 04:00:00,0.0
1969-01-28 04:15:00,0.0
1969-01-28 04:30:00,0.0
1969-01-28 04:45:00,0.0
1969-01-28 05:00:00,0.0
1969-01-28 05:15:00,0.0
1969-01-28 05:30:00,0.0
1969-01-28 05:45:00,0.0
1969-01-28 06:00:00,0.0
1969-01-28 06:15:00,0.0
1969-01-28 06:30:00,0.0
1969-01-28 06:45:00,0.0
1969-01-28 07:00:00,0.0
1969-01-28 07:15:00,0.0
1969-01-28 07:30:00,0.0
1969-01-28 07:45:00,0.0
1969-01-28 08:00:00,0.013327235019116796
1969-01-28 08:15:00,0.018950757850269097
1969-01-28 08:30:00,0.025575891141005055
1969-01-28 08:45:00,0.03321791542143039
1969-01-28 09:00:00,0.041892111221650805
1969-01-28 09:15:00,0.05146913999545319
1969-01-28 09:30:00,0.061241186891349164
1969-01-28 09:45:00,0.07035581798153157
1969-01-28 10:00:00,0.07796059933819319
1969-01-28 10:15:00,0.08388623544260089
1969-01-28 10:30:00,0.09069598441231741
1969-01-28 10:45:00,0.10163624277397958
1969-01-28 11:00:00,0.11995340705422416
1969-01-28 11:15:00,0.14750312742852079
1969-01-28 11:30:00,0.1805780686676699
1969-01-28 11:45:00,0.21408014919130483
1969-01-28 12:00:00,0.24291128741905865
1969-01-28 12:15:00,0.26271570201575695
1969-01-28 12:30:00,0.272106812626993
1969-01-28 12:45:00,0.27044033914355214
1969-01-28 13:00:00,0.25707200145621983
1969-01-28 13:15:00,0.23243047589973365
1969-01-28 13:30:00,0.2012362645846386
1969-01-28 13:45:00,0.16928282606543207
1969-01-28 14:00:00,0.14236361889661125
1969-01-28 14:15:00,0.12485183497545492
1969-01-28 14:30:00,0.11543959957036752
1969-01-28 14:45:00,0.1113987712925351
1969-01-28 15:00:00,0.11000120875314365
1969-01-28 15:15:00,0.10891183452737667
1969-01-28 15:30:00,0.10736782704640745
1969-01-28 15:45:00,0.10499942870540686
1969-01-28 16:00:00,0.10143688189954561
1969-01-28 16:15:00,0.09640137530173772
1969-01-28 16:30:00,0.08997788269586939
1969-01-28 16:45:00,0.08234232414357011
1969-01-28 17:00:00,0.0
1969-01-28 17:15:00,0.0
1969-01-28 17:30:00,0.0
1969-01-28 17:45:00,0.0
1969-01-28 18:00:00,0.0
1969-01-28 18:15:00,0.0
1969-01-28 18:30:00,0.0
1969-01-28 18:45:00,0.0
1969-01-28 19:00:00,0.0
1969-01-28 19:15:00,0.0
1969-01-28 19:30:00,0.0
1969-01-28 19:45:00,0.0
1969-01-28 20:00:00,0.0
1969-01-28 20:15:00,0.0
1969-01-28 20:30:00,0.0
1969-01-28 20:45:00,0.0
1969-01-28 21:00:00,0.0
1969-01-28 21:15:00,0.0
1969-01-28 21:30:00,0.0
1969-01-28 21:45:00,0.0
1969-01-28 22:00:00,0.0
1969-01-28 22:15:00,0.0
1969-01-28 22:30:00,0.0
1969-01-28 22:45:00,0.0
1969-01-28 23:00:00,0.0
1969-01-28 23:15:00,0.0
1969-01-28 23:30:00,0.0
1969-01-28 23:45:00,0.0
1969-01-29 00:00:00,0.0
1969-01-29 00:15:00,0.0
1969-01-29 00:30:00,0.0
1969-01-29 00:45:00,0.0
1969-01-29 01:00:00,0.0
1969-01-29 01:15:00,0.0
1969-01-29 01:30:00,0.0
1969-01-29 01:45:00,0.0
1969-01-29 02:00:00,0.0
1969-01-29 02:15:00,0.0
1969-01-29 02:30:00,0.0
1969-01-29 02:45:00,0.0
1969-01-29 03:00:00,0.0
1969-01-29 03:15:00,0.0
1969-01-29 03:30:00,0.0
1969-01-29 03:45:00,0.0
1969-01-29 04:00:00,0.0
1969-01-29 04:15:00,0.0
1969-01-29 04:30:00,0.0
1969-01-29 04:45:00,0.0
1969-01-29 05:00:00,0.0
1969-01-29 05:15:00,0.0
1969-01-29 05:30:00,0.0
1969-01-29 05:45:00,0.0
1969-01-29 06:00:00,0.0
1969-01-29 06:15:00,0.0
1969-01-29 06:30:00,0.0
1969-01-29 06:45:00,0.0
1969-01-29 07:00:00,0.0
1969-01-29 07:15:00,0.0
1969-01-29 07:30:00,0.0
1969-01-29 07:45:00,0.0
1969-01-29 08:00:00,0.017728976111138432
1969-01-29 08:15:00,0.025269443599763085
1969-01-29 08:30:00,0.03469655293037855
1969-01-29 08:45:00,0.04664474035697924
1969-01-29 09:00:00,0.06174844213355955
1969-01-29 09:15:00,0.08068766144620623
1969-01-29 09:30:00,0.1043246692093753
1969-01-29 09:45:00,0.13356730326961516
1969-01-29 10:00:00,0.16932340147347413
1969-01-29 10:15:00,0.21142782096467116
1969-01-29 10:30:00,0.2554234960756066
1969-01-29 10:45:00,0.29578038043585164
1969-01-29 11:00:00,0.3269684276749769
1969-01-29 11:15:00,0.34510806644853204
1969-01-29 11:30:00,0.35292162551597894
1969-01-29 11:45:00,0.3547819086627582
1969-01-29 12:00:00,0.35506171967431005
1969-01-29 12:15:00,0.3571500891699712
1969-01-29 12:30:00,0.36050095510466185
1969-01-29 12:45:00,0.3635844822671988
1969-01-29 13:00:00,0.36487083544639826
1969-01-29 13:15:00,0.3634373100149071
1969-01-29 13:30:00,0.3607897236806913
1969-01-29 13:45:00,0.3590410247355477
1969-01-29 14:00:00,0.3603041614712725
1969-01-29 14:15:00,0.3657414721818621
1969-01-29 14:30:00,0.3727128551701121
1969-01-29 14:45:00,0.377627598741018
1969-01-29 15:00:00,0.3768949911995751
1969-01-29 15:15:00,0.36787340938290114
1969-01-29 15:30:00,0.3517175842566016
1969-01-29 15:45:00,0.3305313353184045
1969-01-29 16:00:00,0.3064184820660372
1969-01-29 16:15:00,0.2811226097273189
1969-01-29 16:30:00,0.25494636645043206
1969-01-29 16:45:00,0.22783216611365073
1969-01-29 17:00:00,0.0
1969-01-29 17:15:00,0.0
1969-01-29 17:30:00,0.0
1969-01-29 17:45:00,0.0
1969-01-29 18:00:00,0.0
1969-01-29 18:15:00,0.0
1969-01-29 18:30:00,0.0
1969-01-29 18:45:00,0.0
1969-01-29 19:00:00,0.0
1969-01-29 19:15:00,0.0
1969-01-29 19:30:00,0.0
1969-01-29 19:45:00,0.0
1969-01-29 20:00:00,0.0
1969-01-29 20:15:00,0.0
1969-01-29 20:30:00,0.0
1969-01-29 20:45:00,0.0
1969-01-29 21:00:00,0.0
1969-01-29 21:15:00,0.0
1969-01-29 21:30:00,0.0
1969-01-29 21:45:00,0.0
1969-01-29 22:00:00,0.0
1969-01-29 22:15:00,0.0
1969-01-29 22:30:00,0.0
1969-01-29 22:45:00,0.0
1969-01-29 23:00:00,0.0
1969-01-29 23:15:00,0.0
1969-01-29 23:30:00,0.0
1969-01-29 23:45:00,0.0
1969-01-30 00:00:00,0.0
1969-01-30 00:15:00,0.0
1969-01-30 00:30:00,0.0
1969-01-30 00:45:00,0.0
1969-01-30 01:00:00,0.0
1969-01-30 01:15:00,0.0
1969-01-30 01:30:00,0.0
1969-01-30 01:45:00,0.0
1969-01-30 02:00:00,0.0
1969-01-30 02:15:00,0.0
1969-01-30 02:30:00,0.0
1969-01-30 02:45:00,0.0
1969-01-30 03:00:00,0.0
1969-01-30 03:15:00,0.0
1969-01-30 03:30:00,0.0
1969-01-30 03:45:00,0.0
1969-01-30 04:00:00,0.0
1969-01-30 04:15:00,0.0
1969-01-30 04:30:00,0.0
1969-01-30 04:45:00,0.0
1969-01-30 05:00:00,0.0
1969-01-30 05:15:00,0.0
1969-01-30 05:30:00,0.0
1969-01-30 05:45:00,0.0
1969-01-30 06:00:00,0.0
1969-01-30 06:15:00,0.0
1969-01-30 06:30:00,0.0
1969-01-30 06:45:00,0.0
1969-01-30 07:00:00,0.0
1969-01-30 07:15:00,0.0
1969-01-30 07:30:00,0.0
1969-01-30 07:45:00,0.0
1969-01-30 08:00:00,0.05292027392612564
1969-01-30 08:15:00,0.07460184831159782
1969-01-30 08:30:00,0.10181633796310038
1969-01-30 08:45:00,0.13723353979988315
1969-01-30 09:00:00,0.1835232507411958
1969-01-30 09:15:00,0.2417310870104758
1969-01-30 09:30:00,0.3064059420479108
1969-01-30 09:45:00,0.37047252859787616
1969-01-30 10:00:00,0.4268555594047472
1969-01-30 10:15:00,0.4701195283460693
1969-01-30 10:30:00,0.5013880538320669
1969-01-30 10:45:00,0.5234245354061348
1969-01-30 11:00:00,0.5389923726116669
1969-01-30 11:15:00,0.5506245896964657
1969-01-30 11:30:00,0.5599327097259609
1969-01-30 11:45:00,0.5682978804699909
1969-01-30 12:00:00,0.5771012496983925
1969-01-30 12:15:00,0.5869957993158841
1969-01-30 12:30:00,0.5957218477667019
1969-01-30 12:45:00,0.6002915476299632
1969-01-30 13:00:00,0.5977170514847843
1969-01-30 13:15:00,0.5859486479812809
1969-01-30 13:30:00,0.5666891700535601
1969-01-30 13:45:00,0.5425795867067286
1969-01-30 14:00:00,0.5162608669458919
1969-01-30 14:15:00,0.4900260285590377
1969-01-30 14:30:00,0.4647762844656771
1969-01-30 14:45:00,0.44106489636820306
1969-01-30 15:00:00,0.419445125969008
1969-01-30 15:15:00,0.40014610882259066
1969-01-30 15:30:00,0.3821004758918721
1969-01-30 15:45:00,0.36391673199187957
1969-01-30 16:00:00,0.34420338193763994
1969-01-30 16:15:00,0.3218508881840339
1969-01-30 16:30:00,0.29687754374535574
1969-01-30 16:45:00,0.2695835992757533
1969-01-30 17:00:00,0.0
1969-01-30 17:15:00,0.0
1969-01-30 17:30:00,0.0
1969-01-30 17:45:00,0.0
1969-01-30 18:00:00,0.0
1969-01-30 18:15:00,0.0
1969-01-30 18:30:00,0.0
1969-01-30 18:45:00,0.0
1969-01-30 19:00:00,0.0
1969-01-30 19:15:00,0.0
1969-01-30 19:30:00,0.0
1969-01-30 19:45:00,0.0
1969-01-30 20:00:00,0.0
1969-01-30 20:15:00,0.0
1969-01-30 20:30:00,0.0
1969-01-30 20:45:00,0.0
1969-01-30 21:00:00,0.0
1969-01-30 21:15:00,0.0
1969-01-30 21:30:00,0.0
1969-01-30 21:45:00,0.0
1969-01-30 22:00:00,0.0
1969-01-30 22:15:00,0.0
1969-01-30 22:30:00,0.0
1969-01-30 22:45:00,0.0
1969-01-30 23:00:00,0.0
1969-01-30 23:15:00,0.0
1969-01-30 23:30:00,0.0
1969-01-30 23:45:00,0.0
1969-01-31 00:00:00,0.0
1969-01-31 00:15:00,0.0
1969-01-31 00:30:00,0.0
1969-01-31 00:45:00,0.0
1969-01-31 01:00:00,0.0
1969-01-31 01:15:00,0.0
1969-01-31 01:30:00,0.0
1969-01-31 01:45:00,0.0
1969-01-31 02:00:00,0.0
1969-01-31 02:15:00,0.0
1969-01-31 02:30:00,0.0
1969-01-31 02:45:00,0.0
1969-01-31 03:00:00,0.0
1969-01-31 03:15:00,0.0
1969-01-31 03:30:00,0.0
1969-01-31 03:45:00,0.0
1969-01-31 04:00:00,0.0
1969-01-31 04:15:00,0.0
1969-01-31 04:30:00,0.0
1969-01-31 04:45:00,0.0
1969-01-31 05:00:00,0.0
1969-01-31 05:15:00,0.0
1969-01-31 05:30:00,0.0
1969-01-31 05:45:00,0.0
1969-01-31 06:00:00,0.0
1969-01-31 06:15:00,0.0
1969-01-31 06:30:00,0.0
1969-01-31 06:45:00,0.0
1969-01-31 07:00:00,0.0
1969-01-31 07:15:00,0.0
1969-01-31 07:30:00,0.0
1969-01-31 07:45:00,0.0
1969-01-31 08:00:00,0.05498536322059089
1969-01-31 08:15:00,0.07855563006480905
1969-01-31 08:30:00,0.10784899428441458
1969-01-31 08:45:00,0.14497333087417688
1969-01-31 09:00:00,0.1920365148288652
1969-01-31 09:15:00,0.25021159103145363
1969-01-31 09:30:00,0.316932283917735
1969-01-31 09:45:00,0.3886974878117069
1969-01-31 10:00:00,0.4620060970373668
1969-01-31 10:15:00,0.53339947516887
1969-01-31 10:30:00,0.5995888627810012
1969-01-31 10:45:00,0.6573279696987029
1969-01-31 11:00:00,0.7033705057469175
1969-01-31 11:15:00,0.7355998751269298
1969-01-31 11:30:00,0.7564182595453922
1969-01-31 11:45:00,0.7693575350853002
1969-01-31 12:00:00,0.7779495778296489
1969-01-31 12:15:00,0.7849892699179293
1969-01-31 12:30:00,0.7903235177156148
1969-01-31 12:45:00,0.7930622336446759
1969-01-31 13:00:00,0.7923153301270816
1969-01-31 13:15:00,0.7874448553755728
1969-01-31 13:30:00,0.7788214007659694
1969-01-31 13:45:00,0.7670676934648631
1969-01-31 14:00:00,0.7528064606388438
1969-01-31 14:15:00,0.7365528180589106
1969-01-31 14:30:00,0.7183914359136906
1969-01-31 14:45:00,0.6982993729962187
1969-01-31 15:00:00,0.6762536880995296
1969-01-31 15:15:00,0.6521365492628981
1969-01-31 15:30:00,0.6254505615105564
1969-01-31 15:45:00,0.5956034391129771
1969-01-31 16:00:00,0.562002896340632
1969-01-31 16:15:00,0.5242609042322469
1969-01-31 16:30:00,0.4828064608995586
1969-01-31 16:45:00,0.4382728212225576
1969-01-31 17:00:00,0.0
1969-01-31 17:15:00,0.0
1969-01-31 17:30:00,0.0
1969-01-31 17:45:00,0.0
1969-01-31 18:00:00,0.0
1969-01-31 18:15:00,0.0
1969-01-31 18:30:00,0.0
1969-01-31 18:45:00,0.0
1969-01-31 19:00:00,0.0
1969-01-31 19:15:00,0.0
1969-01-31 19:30:00,0.0
1969-01-31 19:45:00,0.0
1969-01-31 20:00:00,0.0
1969-01-31 20:15:00,0.0
1969-01-31 20:30:00,0.0
1969-01-31 20:45:00,0.0
1969-01-31 21:00:00,0.0
1969-01-31 21:15:00,0.0
1969-01-31 21:30:00,0.0
1969-01-31 21:45:00,0.0
