,0
1969-01-24 00:30:00,0.10524111
1969-01-24 00:45:00,0.10535276
1969-01-24 01:00:00,0.10545276
1969-01-24 01:15:00,0.10552178
1969-01-24 01:30:00,0.105559036
1969-01-24 01:45:00,0.10556837
1969-01-24 02:00:00,0.105553634
1969-01-24 02:15:00,0.10552218
1969-01-24 02:30:00,0.10549538
1969-01-24 02:45:00,0.10549809
1969-01-24 03:00:00,0.10555521
1969-01-24 03:15:00,0.10568268
1969-01-24 03:30:00,0.10586083
1969-01-24 03:45:00,0.10606106
1969-01-24 04:00:00,0.1062548
1969-01-24 04:15:00,0.10641787
1969-01-24 04:30:00,0.1065438
1969-01-24 04:45:00,0.106630564
1969-01-24 05:00:00,0.1066761
1969-01-24 05:15:00,0.10668148
1969-01-24 05:30:00,0.10666014
1969-01-24 05:45:00,0.10662865
1969-01-24 06:00:00,0.10660355
1969-01-24 06:15:00,0.10659774
1969-01-24 06:30:00,0.106609486
1969-01-24 06:45:00,0.10663343
1969-01-24 07:00:00,0.106664196
1969-01-24 07:15:00,0.10669732
1969-01-24 07:30:00,0.10673208
1969-01-24 07:45:00,0.106768645
1969-01-24 08:00:00,0.10680721
1969-01-24 08:15:00,0.10684744
1969-01-24 08:30:00,0.10688696
1969-01-24 08:45:00,0.10692286
1969-01-24 09:00:00,0.10695224
1969-01-24 09:15:00,0.10697356
1969-01-24 09:30:00,0.10699064
1969-01-24 09:45:00,0.107008666
1969-01-24 10:00:00,0.10703281
1969-01-24 10:15:00,0.107065365
1969-01-24 10:30:00,0.10709702
1969-01-24 10:45:00,0.1071156
1969-01-24 11:00:00,0.1071089
1969-01-24 11:15:00,0.10706883
1969-01-24 11:30:00,0.107003674
1969-01-24 11:45:00,0.106925786
1969-01-24 12:00:00,0.10684754
1969-01-24 12:15:00,0.106777914
1969-01-24 12:30:00,0.10671233
1969-01-24 12:45:00,0.10664281
1969-01-24 13:00:00,0.1065614
1969-01-24 13:15:00,0.10646153
1969-01-24 13:30:00,0.10634231
1969-01-24 13:45:00,0.106204234
1969-01-24 14:00:00,0.10604783
1969-01-24 14:15:00,0.10587215
1969-01-24 14:30:00,0.10567044
1969-01-24 14:45:00,0.105434485
1969-01-24 15:00:00,0.1051561
1969-01-24 15:15:00,0.10482904
1969-01-24 15:30:00,0.10445499
1969-01-24 15:45:00,0.10403755
1969-01-24 16:00:00,0.103580385
1969-01-24 16:15:00,0.10308595
1969-01-24 16:30:00,0.10255202
1969-01-24 16:45:00,0.10197521
1969-01-24 17:00:00,0.101352125
1969-01-24 17:15:00,0.10068538
1969-01-24 17:30:00,0.10000165
1969-01-24 17:45:00,0.0993336
1969-01-24 18:00:00,0.09871392
1969-01-24 18:15:00,0.09816715
1969-01-24 18:30:00,0.097685285
1969-01-24 18:45:00,0.09725221
1969-01-24 19:00:00,0.09685178
1969-01-24 19:15:00,0.09646892
1969-01-24 19:30:00,0.096092746
1969-01-24 19:45:00,0.09571344
1969-01-24 20:00:00,0.09532115
1969-01-24 20:15:00,0.0949096
1969-01-24 20:30:00,0.09448667
1969-01-24 20:45:00,0.09406378
1969-01-24 21:00:00,0.09365234
1969-01-24 21:15:00,0.093259744
1969-01-24 21:30:00,0.09287727
1969-01-24 21:45:00,0.09249216
1969-01-24 22:00:00,0.09209168
1969-01-24 22:15:00,0.091669425
1969-01-24 22:30:00,0.09124448
1969-01-24 22:45:00,0.09084229
1969-01-24 23:00:00,0.0904883
1969-01-24 23:15:00,0.09020527
1969-01-24 23:30:00,0.090005174
1969-01-24 23:45:00,0.08989734
1969-01-25 00:00:00,0.08989107
1969-01-25 00:15:00,0.08998802
1969-01-25 00:30:00,0.09015932
1969-01-25 00:45:00,0.090368465
1969-01-25 01:00:00,0.09057893
1969-01-25 01:15:00,0.09076345
1969-01-25 01:30:00,0.090931706
1969-01-25 01:45:00,0.09110262
1969-01-25 02:00:00,0.09129512
1969-01-25 02:15:00,0.09152519
1969-01-25 02:30:00,0.09179706
1969-01-25 02:45:00,0.09211204
1969-01-25 03:00:00,0.09247145
1969-01-25 03:15:00,0.09287674
1969-01-25 03:30:00,0.09333002
1969-01-25 03:45:00,0.09383353
1969-01-25 04:00:00,0.09438954
1969-01-25 04:15:00,0.09499882
1969-01-25 04:30:00,0.095656164
1969-01-25 04:45:00,0.09635489
1969-01-25 05:00:00,0.09708831
1969-01-25 05:15:00,0.0978479
1969-01-25 05:30:00,0.098617814
1969-01-25 05:45:00,0.099380344
1969-01-25 06:00:00,0.1001178
1969-01-25 06:15:00,0.10081454
1969-01-25 06:30:00,0.101463154
1969-01-25 06:45:00,0.10205828
1969-01-25 07:00:00,0.10259454
1969-01-25 07:15:00,0.103069074
1969-01-25 07:30:00,0.10348894
1969-01-25 07:45:00,0.10386367
1969-01-25 08:00:00,0.10420283
1969-01-25 08:15:00,0.10451219
1969-01-25 08:30:00,0.104782514
1969-01-25 08:45:00,0.1050008
1969-01-25 09:00:00,0.105154045
1969-01-25 09:15:00,0.10523527
1969-01-25 09:30:00,0.10526155
1969-01-25 09:45:00,0.10525599
1969-01-25 10:00:00,0.105241686
1969-01-25 10:15:00,0.10523705
1969-01-25 10:30:00,0.105241776
1969-01-25 10:45:00,0.10525087
1969-01-25 11:00:00,0.10525933
1969-01-25 11:15:00,0.10526556
1969-01-25 11:30:00,0.10528151
1969-01-25 11:45:00,0.10532254
1969-01-25 12:00:00,0.105404004
1969-01-25 12:15:00,0.10553496
1969-01-25 12:30:00,0.105699345
1969-01-25 12:45:00,0.10587478
1969-01-25 13:00:00,0.1060389
1969-01-25 13:15:00,0.10617535
1969-01-25 13:30:00,0.1062918
1969-01-25 13:45:00,0.10640196
1969-01-25 14:00:00,0.106519505
1969-01-25 14:15:00,0.10665552
1969-01-25 14:30:00,0.106810704
1969-01-25 14:45:00,0.10698312
1969-01-25 15:00:00,0.10717085
1969-01-25 15:15:00,0.10737025
1969-01-25 15:30:00,0.107570775
1969-01-25 15:45:00,0.10776013
1969-01-25 16:00:00,0.10792605
1969-01-25 16:15:00,0.10805897
1969-01-25 16:30:00,0.1081602
1969-01-25 16:45:00,0.10823377
1969-01-25 17:00:00,0.108283736
1969-01-25 17:15:00,0.10831565
1969-01-25 17:30:00,0.10834121
1969-01-25 17:45:00,0.10837366
1969-01-25 18:00:00,0.108426236
1969-01-25 18:15:00,0.10850736
1969-01-25 18:30:00,0.10860619
1969-01-25 18:45:00,0.10870706
1969-01-25 19:00:00,0.10879432
1969-01-25 19:15:00,0.10885695
1969-01-25 19:30:00,0.10890263
1969-01-25 19:45:00,0.108943656
1969-01-25 20:00:00,0.108992346
1969-01-25 20:15:00,0.1090579
1969-01-25 20:30:00,0.10913713
1969-01-25 20:45:00,0.10922371
1969-01-25 21:00:00,0.109311335
1969-01-25 21:15:00,0.109396026
1969-01-25 21:30:00,0.109483145
1969-01-25 21:45:00,0.10958039
1969-01-25 22:00:00,0.10969546
1969-01-25 22:15:00,0.10983145
1969-01-25 22:30:00,0.10997317
1969-01-25 22:45:00,0.11010081
1969-01-25 23:00:00,0.11019458
1969-01-25 23:15:00,0.11024227
1969-01-25 23:30:00,0.110262096
1969-01-25 23:45:00,0.110279836
1969-01-26 00:00:00,0.11032129
1969-01-26 00:15:00,0.110403925
1969-01-26 00:30:00,0.11051186
1969-01-26 00:45:00,0.11062088
1969-01-26 01:00:00,0.11070678
1969-01-26 01:15:00,0.110749856
1969-01-26 01:30:00,0.11074854
1969-01-26 01:45:00,0.11070576
1969-01-26 02:00:00,0.110624455
1969-01-26 02:15:00,0.110509805
1969-01-26 02:30:00,0.11037597
1969-01-26 02:45:00,0.110239334
1969-01-26 03:00:00,0.1101163
1969-01-26 03:15:00,0.110015966
1969-01-26 03:30:00,0.10991819
1969-01-26 03:45:00,0.109795555
1969-01-26 04:00:00,0.10962062
1969-01-26 04:15:00,0.10937518
1969-01-26 04:30:00,0.10907781
1969-01-26 04:45:00,0.10875635
1969-01-26 05:00:00,0.10843858
1969-01-26 05:15:00,0.10814777
1969-01-26 05:30:00,0.107888915
1969-01-26 05:45:00,0.107662454
1969-01-26 06:00:00,0.10746883
1969-01-26 06:15:00,0.1073051
1969-01-26 06:30:00,0.10715478
1969-01-26 06:45:00,0.10699799
1969-01-26 07:00:00,0.10681487
1969-01-26 07:15:00,0.10659275
1969-01-26 07:30:00,0.106347814
1969-01-26 07:45:00,0.10610347
1969-01-26 08:00:00,0.1058831
1969-01-26 08:15:00,0.10570532
1969-01-26 08:30:00,0.10556959
1969-01-26 08:45:00,0.1054706
1969-01-26 09:00:00,0.10540302
1969-01-26 09:15:00,0.10536079
1969-01-26 09:30:00,0.10533483
1969-01-26 09:45:00,0.10531536
1969-01-26 10:00:00,0.105292544
1969-01-26 10:15:00,0.1052593
1969-01-26 10:30:00,0.1052194
1969-01-26 10:45:00,0.10517936
1969-01-26 11:00:00,0.10514566
1969-01-26 11:15:00,0.10512328
1969-01-26 11:30:00,0.10511106
1969-01-26 11:45:00,0.105106324
1969-01-26 12:00:00,0.105106376
1969-01-26 12:15:00,0.1051107
1969-01-26 12:30:00,0.10512742
1969-01-26 12:45:00,0.10516683
1969-01-26 13:00:00,0.10523923
1969-01-26 13:15:00,0.105351806
1969-01-26 13:30:00,0.10549939
1969-01-26 13:45:00,0.105673715
1969-01-26 14:00:00,0.10586652
1969-01-26 14:15:00,0.106067985
1969-01-26 14:30:00,0.10626205
1969-01-26 14:45:00,0.10643112
1969-01-26 15:00:00,0.106557585
1969-01-26 15:15:00,0.106629916
1969-01-26 15:30:00,0.10666087
1969-01-26 15:45:00,0.10666932
1969-01-26 16:00:00,0.10667409
1969-01-26 16:15:00,0.10668112
1969-01-26 16:30:00,0.1066447
1969-01-26 16:45:00,0.106506184
1969-01-26 17:00:00,0.10620696
1969-01-26 17:15:00,0.10570389
1969-01-26 17:30:00,0.10501585
1969-01-26 17:45:00,0.10417721
1969-01-26 18:00:00,0.103222325
1969-01-26 18:15:00,0.10218697
1969-01-26 18:30:00,0.1011125
1969-01-26 18:45:00,0.10004165
1969-01-26 19:00:00,0.099017166
1969-01-26 19:15:00,0.09806971
1969-01-26 19:30:00,0.09718166
1969-01-26 19:45:00,0.09632329
1969-01-26 20:00:00,0.09546488
1969-01-26 20:15:00,0.09458813
1969-01-26 20:30:00,0.0937204
1969-01-26 20:45:00,0.09290044
1969-01-26 21:00:00,0.09216701
1969-01-26 21:15:00,0.0915488
1969-01-26 21:30:00,0.09103411
1969-01-26 21:45:00,0.09060116
1969-01-26 22:00:00,0.0902282
1969-01-26 22:15:00,0.08989068
1969-01-26 22:30:00,0.08955305
1969-01-26 22:45:00,0.08917698
1969-01-26 23:00:00,0.088724166
1969-01-26 23:15:00,0.08817493
1969-01-26 23:30:00,0.087584205
1969-01-26 23:45:00,0.08702557
1969-01-27 00:00:00,0.08657259
1969-01-27 00:15:00,0.08627495
1969-01-27 00:30:00,0.0860868
1969-01-27 00:45:00,0.08593837
1969-01-27 01:00:00,0.08575991
1969-01-27 01:15:00,0.08549884
1969-01-27 01:30:00,0.08517135
1969-01-27 01:45:00,0.0848108
1969-01-27 02:00:00,0.08445056
1969-01-27 02:15:00,0.08411639
1969-01-27 02:30:00,0.083803676
1969-01-27 02:45:00,0.08350018
1969-01-27 03:00:00,0.08319366
1969-01-27 03:15:00,0.08287363
1969-01-27 03:30:00,0.08253648
1969-01-27 03:45:00,0.08218035
1969-01-27 04:00:00,0.08180337
1969-01-27 04:15:00,0.081404194
1969-01-27 04:30:00,0.08098365
1969-01-27 04:45:00,0.08054311
1969-01-27 05:00:00,0.08008392
1969-01-27 05:15:00,0.07960844
1969-01-27 05:30:00,0.07912296
1969-01-27 05:45:00,0.07863477
1969-01-27 06:00:00,0.07815115
1969-01-27 06:15:00,0.07767904
1969-01-27 06:30:00,0.077223964
1969-01-27 06:45:00,0.076791085
1969-01-27 07:00:00,0.07638557
1969-01-27 07:15:00,0.07600877
1969-01-27 07:30:00,0.075646676
1969-01-27 07:45:00,0.075281456
1969-01-27 08:00:00,0.07489528
1969-01-27 08:15:00,0.0744751
1969-01-27 08:30:00,0.07402703
1969-01-27 08:45:00,0.07356198
1969-01-27 09:00:00,0.07309085
1969-01-27 09:15:00,0.07262754
1969-01-27 09:30:00,0.07219791
1969-01-27 09:45:00,0.07183083
1969-01-27 10:00:00,0.071555175
1969-01-27 10:15:00,0.071390465
1969-01-27 10:30:00,0.07131894
1969-01-27 10:45:00,0.07131349
1969-01-27 11:00:00,0.07134703
1969-01-27 11:15:00,0.07140188
1969-01-27 11:30:00,0.071498126
1969-01-27 11:45:00,0.07166531
1969-01-27 12:00:00,0.07193294
1969-01-27 12:15:00,0.07232053
1969-01-27 12:30:00,0.07280747
1969-01-27 12:45:00,0.07336314
1969-01-27 13:00:00,0.07395693
1969-01-27 13:15:00,0.074558556
1969-01-27 13:30:00,0.07513916
1969-01-27 13:45:00,0.075670235
1969-01-27 14:00:00,0.07612326
1969-01-27 14:15:00,0.07647935
1969-01-27 14:30:00,0.07675813
1969-01-27 14:45:00,0.076988816
1969-01-27 15:00:00,0.07720065
1969-01-27 15:15:00,0.077418745
1969-01-27 15:30:00,0.07765174
1969-01-27 15:45:00,0.07790416
1969-01-27 16:00:00,0.07818052
1969-01-27 16:15:00,0.07848255
1969-01-27 16:30:00,0.07880078
1969-01-27 16:45:00,0.07912293
1969-01-27 17:00:00,0.07943674
1969-01-27 17:15:00,0.07973026
1969-01-27 17:30:00,0.07999282
1969-01-27 17:45:00,0.08021411
1969-01-27 18:00:00,0.080383785
1969-01-27 18:15:00,0.08049537
1969-01-27 18:30:00,0.08055788
1969-01-27 18:45:00,0.08058416
1969-01-27 19:00:00,0.080587074
1969-01-27 19:15:00,0.08057675
1969-01-27 19:30:00,0.08055237
1969-01-27 19:45:00,0.08051037
1969-01-27 20:00:00,0.0804472
1969-01-27 20:15:00,0.08036414
1969-01-27 20:30:00,0.08028188
1969-01-27 20:45:00,0.08022597
1969-01-27 21:00:00,0.08022191
1969-01-27 21:15:00,0.08028963
1969-01-27 21:30:00,0.08042664
1969-01-27 21:45:00,0.080624804
1969-01-27 22:00:00,0.080876
1969-01-27 22:15:00,0.08116224
1969-01-27 22:30:00,0.081426
1969-01-27 22:45:00,0.081599906
1969-01-27 23:00:00,0.081616566
1969-01-27 23:15:00,0.08143449
1969-01-27 23:30:00,0.081115775
1969-01-27 23:45:00,0.080748424
1969-01-28 00:00:00,0.080420434
1969-01-28 00:15:00,0.08019955
1969-01-28 00:30:00,0.08007243
1969-01-28 00:45:00,0.08000549
1969-01-28 01:00:00,0.07996513
1969-01-28 01:15:00,0.07991969
1969-01-28 01:30:00,0.079845235
1969-01-28 01:45:00,0.07971977
1969-01-28 02:00:00,0.07952128
1969-01-28 02:15:00,0.07924195
1969-01-28 02:30:00,0.07893057
1969-01-28 02:45:00,0.078650154
1969-01-28 03:00:00,0.07846366
1969-01-28 03:15:00,0.07841308
1969-01-28 03:30:00,0.07845639
1969-01-28 03:45:00,0.07853055
1969-01-28 04:00:00,0.07857254
1969-01-28 04:15:00,0.07853223
1969-01-28 04:30:00,0.078411035
1969-01-28 04:45:00,0.0782233
1969-01-28 05:00:00,0.07798334
1969-01-28 05:15:00,0.07770638
1969-01-28 05:30:00,0.077411205
1969-01-28 05:45:00,0.077117495
1969-01-28 06:00:00,0.07684493
1969-01-28 06:15:00,0.0766064
1969-01-28 06:30:00,0.07638766
1969-01-28 06:45:00,0.07616765
1969-01-28 07:00:00,0.07592535
1969-01-28 07:15:00,0.07564598
1969-01-28 07:30:00,0.075339876
1969-01-28 07:45:00,0.07502366
1969-01-28 08:00:00,0.07471394
1969-01-28 08:15:00,0.07442289
1969-01-28 08:30:00,0.074144974
1969-01-28 08:45:00,0.07387021
1969-01-28 09:00:00,0.073588625
1969-01-28 09:15:00,0.073293775
1969-01-28 09:30:00,0.07299332
1969-01-28 09:45:00,0.07269848
1969-01-28 10:00:00,0.07242045
1969-01-28 10:15:00,0.07216723
1969-01-28 10:30:00,0.07193414
1969-01-28 10:45:00,0.07171326
1969-01-28 11:00:00,0.071496725
1969-01-28 11:15:00,0.071280584
1969-01-28 11:30:00,0.071076706
1969-01-28 11:45:00,0.07090094
1969-01-28 12:00:00,0.0707691
1969-01-28 12:15:00,0.07069534
1969-01-28 12:30:00,0.07068704
1969-01-28 12:45:00,0.07074991
1969-01-28 13:00:00,0.070889644
1969-01-28 13:15:00,0.0711073
1969-01-28 13:30:00,0.07138529
1969-01-28 13:45:00,0.071701385
1969-01-28 14:00:00,0.07203335
1969-01-28 14:15:00,0.072362654
1969-01-28 14:30:00,0.07268551
1969-01-28 14:45:00,0.07300187
1969-01-28 15:00:00,0.07331164
1969-01-28 15:15:00,0.07361692
1969-01-28 15:30:00,0.07392842
1969-01-28 15:45:00,0.07425902
1969-01-28 16:00:00,0.07462158
1969-01-28 16:15:00,0.075025015
1969-01-28 16:30:00,0.07546234
1969-01-28 16:45:00,0.07592263
1969-01-28 17:00:00,0.07639494
1969-01-28 17:15:00,0.07686985
1969-01-28 17:30:00,0.07734404
1969-01-28 17:45:00,0.07781571
1969-01-28 18:00:00,0.07828306
1969-01-28 18:15:00,0.07874069
1969-01-28 18:30:00,0.0791689
1969-01-28 18:45:00,0.07954435
1969-01-28 19:00:00,0.079843745
1969-01-28 19:15:00,0.080048874
1969-01-28 19:30:00,0.08016197
1969-01-28 19:45:00,0.08019038
1969-01-28 20:00:00,0.08014146
1969-01-28 20:15:00,0.08002435
1969-01-28 20:30:00,0.07985537
1969-01-28 20:45:00,0.07965264
1969-01-28 21:00:00,0.07943429
1969-01-28 21:15:00,0.07921633
1969-01-28 21:30:00,0.079006314
1969-01-28 21:45:00,0.07880966
1969-01-28 22:00:00,0.07863182
1969-01-28 22:15:00,0.07847262
1969-01-28 22:30:00,0.07830951
1969-01-28 22:45:00,0.07811435
1969-01-28 23:00:00,0.077858984
1969-01-28 23:15:00,0.07752776
1969-01-28 23:30:00,0.077155024
1969-01-28 23:45:00,0.076787606
1969-01-29 00:00:00,0.076472335
1969-01-29 00:15:00,0.07624285
1969-01-29 00:30:00,0.07608
1969-01-29 00:45:00,0.075951435
1969-01-29 01:00:00,0.075824805
1969-01-29 01:15:00,0.07567255
1969-01-29 01:30:00,0.07548632
1969-01-29 01:45:00,0.075262524
1969-01-29 02:00:00,0.074997604
1969-01-29 02:15:00,0.07469469
1969-01-29 02:30:00,0.0743838
1969-01-29 02:45:00,0.074101634
1969-01-29 03:00:00,0.07388492
1969-01-29 03:15:00,0.07375975
1969-01-29 03:30:00,0.07370981
1969-01-29 03:45:00,0.07370813
1969-01-29 04:00:00,0.0737278
1969-01-29 04:15:00,0.07374737
1969-01-29 04:30:00,0.07376741
1969-01-29 04:45:00,0.073794
1969-01-29 05:00:00,0.07383323
1969-01-29 05:15:00,0.07389165
1969-01-29 05:30:00,0.07397775
1969-01-29 05:45:00,0.07410051
1969-01-29 06:00:00,0.07426888
1969-01-29 06:15:00,0.0744868
1969-01-29 06:30:00,0.07473807
1969-01-29 06:45:00,0.07500143
1969-01-29 07:00:00,0.07525566
1969-01-29 07:15:00,0.07548483
1969-01-29 07:30:00,0.07569429
1969-01-29 07:45:00,0.07589474
1969-01-29 08:00:00,0.07609686
1969-01-29 08:15:00,0.07630771
1969-01-29 08:30:00,0.076519795
1969-01-29 08:45:00,0.076722026
1969-01-29 09:00:00,0.07690328
1969-01-29 09:15:00,0.077063985
1969-01-29 09:30:00,0.07725064
1969-01-29 09:45:00,0.07752126
1969-01-29 10:00:00,0.07793389
1969-01-29 10:15:00,0.07853131
1969-01-29 10:30:00,0.079295315
1969-01-29 10:45:00,0.08019244
1969-01-29 11:00:00,0.081189245
1969-01-29 11:15:00,0.08225601
1969-01-29 11:30:00,0.08337798
1969-01-29 11:45:00,0.08454415
1969-01-29 12:00:00,0.08574351
1969-01-29 12:15:00,0.08696688
1969-01-29 12:30:00,0.08821243
1969-01-29 12:45:00,0.08948018
1969-01-29 13:00:00,0.090770125
1969-01-29 13:15:00,0.09207468
1969-01-29 13:30:00,0.09335584
1969-01-29 13:45:00,0.09456801
1969-01-29 14:00:00,0.095665574
1969-01-29 14:15:00,0.0966153
1969-01-29 14:30:00,0.09743342
1969-01-29 14:45:00,0.0981485
1969-01-29 15:00:00,0.098789155
1969-01-29 15:15:00,0.09938001
1969-01-29 15:30:00,0.09992992
1969-01-29 15:45:00,0.100443795
1969-01-29 16:00:00,0.10092653
1969-01-29 16:15:00,0.101375505
1969-01-29 16:30:00,0.10175796
1969-01-29 16:45:00,0.10203359
1969-01-29 17:00:00,0.10216212
1969-01-29 17:15:00,0.10211914
1969-01-29 17:30:00,0.10194379
1969-01-29 17:45:00,0.101691104
1969-01-29 18:00:00,0.10141611
1969-01-29 18:15:00,0.101167664
1969-01-29 18:30:00,0.100969955
1969-01-29 18:45:00,0.100840986
1969-01-29 19:00:00,0.10079877
1969-01-29 19:15:00,0.10084986
1969-01-29 19:30:00,0.10095492
1969-01-29 19:45:00,0.10106317
1969-01-29 20:00:00,0.10112381
1969-01-29 20:15:00,0.10110238
1969-01-29 20:30:00,0.10102968
1969-01-29 20:45:00,0.100952834
1969-01-29 21:00:00,0.10091898
1969-01-29 21:15:00,0.100961976
1969-01-29 21:30:00,0.10106266
1969-01-29 21:45:00,0.101188645
1969-01-29 22:00:00,0.1013075
1969-01-29 22:15:00,0.10138674
1969-01-29 22:30:00,0.10139358
1969-01-29 22:45:00,0.10129516
1969-01-29 23:00:00,0.10105862
1969-01-29 23:15:00,0.100669414
1969-01-29 23:30:00,0.100186296
1969-01-29 23:45:00,0.09968636
1969-01-30 00:00:00,0.09924668
1969-01-30 00:15:00,0.098927766
1969-01-30 00:30:00,0.09872385
1969-01-30 00:45:00,0.09861259
1969-01-30 01:00:00,0.09857166
1969-01-30 01:15:00,0.09858071
1969-01-30 01:30:00,0.09862744
1969-01-30 01:45:00,0.098701544
1969-01-30 02:00:00,0.0987927
1969-01-30 02:15:00,0.098893866
1969-01-30 02:30:00,0.09901095
1969-01-30 02:45:00,0.099153124
1969-01-30 03:00:00,0.09932955
1969-01-30 03:15:00,0.09954475
1969-01-30 03:30:00,0.09978455
1969-01-30 03:45:00,0.100030184
1969-01-30 04:00:00,0.10026281
1969-01-30 04:15:00,0.10046733
1969-01-30 04:30:00,0.100643344
1969-01-30 04:45:00,0.10079413
1969-01-30 05:00:00,0.10092299
1969-01-30 05:15:00,0.101034984
1969-01-30 05:30:00,0.10114234
1969-01-30 05:45:00,0.101259075
1969-01-30 06:00:00,0.1013992
1969-01-30 06:15:00,0.10157127
1969-01-30 06:30:00,0.101762086
1969-01-30 06:45:00,0.101952985
1969-01-30 07:00:00,0.10212531
1969-01-30 07:15:00,0.10226281
1969-01-30 07:30:00,0.10235884
1969-01-30 07:45:00,0.102409184
1969-01-30 08:00:00,0.10240959
1969-01-30 08:15:00,0.10236335
1969-01-30 08:30:00,0.10230383
1969-01-30 08:45:00,0.10227193
1969-01-30 09:00:00,0.10230853
1969-01-30 09:15:00,0.10244524
1969-01-30 09:30:00,0.10267656
1969-01-30 09:45:00,0.10298773
1969-01-30 10:00:00,0.10336396
1969-01-30 10:15:00,0.10378854
1969-01-30 10:30:00,0.10423697
1969-01-30 10:45:00,0.10468279
1969-01-30 11:00:00,0.10509956
1969-01-30 11:15:00,0.1054694
1969-01-30 11:30:00,0.10580876
1969-01-30 11:45:00,0.10614264
1969-01-30 12:00:00,0.106496066
1969-01-30 12:15:00,0.10688654
1969-01-30 12:30:00,0.10730152
1969-01-30 12:45:00,0.10772094
1969-01-30 13:00:00,0.108124755
1969-01-30 13:15:00,0.108494945
1969-01-30 13:30:00,0.10882168
1969-01-30 13:45:00,0.10909715
1969-01-30 14:00:00,0.10931356
1969-01-30 14:15:00,0.10946917
1969-01-30 14:30:00,0.1095864
1969-01-30 14:45:00,0.109693766
1969-01-30 15:00:00,0.10981973
1969-01-30 15:15:00,0.10998149
1969-01-30 15:30:00,0.11015102
1969-01-30 15:45:00,0.110289
1969-01-30 16:00:00,0.110356085
1969-01-30 16:15:00,0.11032312
1969-01-30 16:30:00,0.11020159
1969-01-30 16:45:00,0.11001312
1969-01-30 17:00:00,0.109779365
1969-01-30 17:15:00,0.10951917
1969-01-30 17:30:00,0.10924021
1969-01-30 17:45:00,0.10894737
1969-01-30 18:00:00,0.108645536
1969-01-30 18:15:00,0.10833931
1969-01-30 18:30:00,0.10803219
1969-01-30 18:45:00,0.10772736
1969-01-30 19:00:00,0.10742805
1969-01-30 19:15:00,0.10713834
1969-01-30 19:30:00,0.10686587
1969-01-30 19:45:00,0.10661914
1969-01-30 20:00:00,0.10640669
1969-01-30 20:15:00,0.106236644
1969-01-30 20:30:00,0.10611564
1969-01-30 20:45:00,0.106049925
1969-01-30 21:00:00,0.10604576
1969-01-30 21:15:00,0.10610557
1969-01-30 21:30:00,0.10621653
1969-01-30 21:45:00,0.10636195
1969-01-30 22:00:00,0.10652517
1969-01-30 22:15:00,0.10668471
1969-01-30 22:30:00,0.10679984
1969-01-30 22:45:00,0.10682501
1969-01-30 23:00:00,0.106714666
1969-01-30 23:15:00,0.10644006
1969-01-30 23:30:00,0.10603957
1969-01-30 23:45:00,0.10556838
1969-01-31 00:00:00,0.10508166
1969-01-31 00:15:00,0.10462201
1969-01-31 00:30:00,0.10418168
1969-01-31 00:45:00,0.103740364
1969-01-31 01:00:00,0.103277735
1969-01-31 01:15:00,0.102779776
1969-01-31 01:30:00,0.102257624
1969-01-31 01:45:00,0.10172874
1969-01-31 02:00:00,0.10121055
1969-01-31 02:15:00,0.10072055
1969-01-31 02:30:00,0.10027639
1969-01-31 02:45:00,0.09989577
1969-01-31 03:00:00,0.0995964
1969-01-31 03:15:00,0.099385895
1969-01-31 03:30:00,0.09923153
1969-01-31 03:45:00,0.0990905
1969-01-31 04:00:00,0.09891999
1969-01-31 04:15:00,0.098682106
1969-01-31 04:30:00,0.0983586
1969-01-31 04:45:00,0.09793614
1969-01-31 05:00:00,0.09740138
1969-01-31 05:15:00,0.09675177
1969-01-31 05:30:00,0.096027866
1969-01-31 05:45:00,0.09528098
1969-01-31 06:00:00,0.094562456
1969-01-31 06:15:00,0.09391158
1969-01-31 06:30:00,0.09331956
1969-01-31 06:45:00,0.092765555
1969-01-31 07:00:00,0.09222874
1969-01-31 07:15:00,0.09169524
1969-01-31 07:30:00,0.091179
1969-01-31 07:45:00,0.090700924
1969-01-31 08:00:00,0.090281904
1969-01-31 08:15:00,0.08993927
1969-01-31 08:30:00,0.08967598
1969-01-31 08:45:00,0.08949146
1969-01-31 09:00:00,0.08938508
1969-01-31 09:15:00,0.08935443
1969-01-31 09:30:00,0.089389846
1969-01-31 09:45:00,0.08947981
1969-01-31 10:00:00,0.08961284
1969-01-31 10:15:00,0.0897741
1969-01-31 10:30:00,0.08993544
1969-01-31 10:45:00,0.09006534
1969-01-31 11:00:00,0.09013231
1969-01-31 11:15:00,0.09011107
1969-01-31 11:30:00,0.090001196
1969-01-31 11:45:00,0.08980849
1969-01-31 12:00:00,0.08953872
1969-01-31 12:15:00,0.08920057
1969-01-31 12:30:00,0.088814124
1969-01-31 12:45:00,0.088402346
1969-01-31 13:00:00,0.0879882
1969-01-31 13:15:00,0.08759451
1969-01-31 13:30:00,0.08724362
1969-01-31 13:45:00,0.08695771
1969-01-31 14:00:00,0.086759
1969-01-31 14:15:00,0.08666318
1969-01-31 14:30:00,0.08665992
1969-01-31 14:45:00,0.0867324
1969-01-31 15:00:00,0.086863786
1969-01-31 15:15:00,0.08704024
1969-01-31 15:30:00,0.087259874
1969-01-31 15:45:00,0.087523825
1969-01-31 16:00:00,0.08783321
1969-01-31 16:15:00,0.08818565
1969-01-31 16:30:00,0.08856483
